seed,violations,score
81241,47,2283
81242,33,2376
81243,31,2186
81244,45,2264
81245,40,2072
81246,44,2137
81247,39,2252
81248,54,2238
81249,49,2094
81250,40,2132
81251,32,2073
81252,39,2365
81253,45,2384
81254,38,2063
81255,36,2201
81256,33,2200
81257,41,2415
81258,42,2367
81259,29,2620
81260,39,2286
81261,37,2232
81262,49,2271
81263,39,2145
81264,41,2234
81265,38,2069
81266,38,2324
81267,24,2266
81268,37,2340
81269,38,2150
81270,38,2379
81271,41,2365
81272,31,2454
81273,47,2245
81274,46,2268
81275,39,2297
81276,44,2188
81277,35,2412
81278,42,2184
81279,33,2056
81280,42,2322
81281,35,2474
81282,45,2428
81283,41,2144
81284,52,2231
81285,36,2278
81286,40,1735
81287,37,2260
81288,36,2233
81289,47,1993
81290,38,2323
81291,39,2002
81292,48,2423
81293,42,2141
81294,38,2281
81295,40,2133
81296,39,2115
81297,36,2201
81298,37,2133
81299,45,2106
81300,30,2158
81301,33,2189
81302,34,2333
81303,29,2438
81304,45,2036
81305,50,2208
81306,42,2278
81307,31,2627
81308,40,2237
81309,41,1948
81310,49,2139
81311,33,2098
81312,46,2222
81313,43,2431
81314,41,2261
81315,36,2187
81316,47,2188
81317,43,2188
81318,49,2124
81319,42,2492
81320,37,2184
81321,46,2619
81322,38,2195
81323,41,2497
81324,42,2199
81325,35,2089
81326,37,2260
81327,46,2078
81328,40,2044
81329,41,2253
81330,34,2098
81331,47,2285
81332,42,2313
81333,53,1995
81334,29,2155
81335,42,2156
81336,37,2176
81337,41,2106
81338,42,2149
81339,38,2215
81340,40,2088
81341,59,2175
81342,42,2053
81343,34,1986
81344,39,1967
81345,51,1668
81346,36,2293
81347,44,2114
81348,32,2236
81349,39,2247
81350,39,2069
81351,35,2275
81352,40,2210
81353,37,2291
81354,41,2240
81355,36,2088
81356,31,2156
81357,41,2239
81358,48,2293
81359,41,2364
81360,34,2037
81361,43,2211
81362,35,2184
81363,40,2385
81364,33,2447
81365,37,2439
81366,46,2134
81367,50,2237
81368,46,2195
81369,46,2088
81370,31,2565
81371,43,2125
81372,42,2139
81373,44,2254
81374,42,2221
81375,34,2374
81376,43,2025
81377,35,1937
81378,36,2303
81379,47,2228
81380,40,2254
81381,40,2261
81382,48,2275
81383,32,2185
81384,38,2395
81385,40,2323
81386,36,2057
81387,39,2108
81388,39,2164
81389,45,2378
81390,40,2166
81391,48,2256
81392,45,2411
81393,32,1969
81394,40,2278
81395,40,2243
81396,34,2116
81397,41,2061
81398,37,2415
81399,46,1996
81400,49,2324
81401,44,2192
81402,41,2345
81403,36,2095
81404,38,2328
81405,42,2214
81406,43,1982
81407,40,2337
81408,38,2085
81409,41,2309
81410,38,2224
81411,36,2394
81412,38,2137
81413,43,2025
81414,40,2038
81415,31,2497
81416,45,2307
81417,44,2217
81418,30,2296
81419,36,2115
81420,41,2387
81421,40,2432
81422,47,2121
81423,36,2171
81424,44,1833
81425,30,2084
81426,29,2222
81427,39,2237
81428,43,2306
81429,40,2282
81430,45,2240
81431,38,2299
81432,41,2331
81433,39,2305
81434,48,1992
81435,44,2306
81436,45,2359
81437,45,2181
81438,38,2118
81439,42,2131
81440,40,2263
81441,33,2266
81442,34,2225
81443,48,2470
81444,38,2155
81445,40,2325
81446,43,2356
81447,36,2091
81448,39,2290
81449,48,2246
81450,42,2285
81451,32,2138
81452,39,2094
81453,41,2191
81454,39,2387
81455,35,2153
81456,40,2424
81457,39,2217
81458,48,2243
81459,41,2020
81460,53,2214
81461,43,1934
81462,42,2258
81463,46,2263
81464,43,2160
81465,42,2304
81466,45,2116
81467,36,2419
81468,45,2291
81469,51,2483
81470,55,2218
81471,42,2137
81472,48,2096
81473,43,2052
81474,45,2393
81475,35,2309
81476,46,2196
81477,39,2019
81478,40,2370
81479,52,2134
81480,43,2067
81481,40,2058
81482,42,2301
81483,31,2175
81484,41,2225
81485,39,2068
81486,44,2160
81487,45,2166
81488,40,2194
81489,32,2133
81490,47,2205
81491,43,2124
81492,41,1989
81493,42,2399
81494,49,2054
81495,37,2150
81496,34,2180
81497,43,2082
81498,33,2204
81499,38,2423
81500,40,2299
81501,35,2020
81502,42,2130
81503,54,2166
81504,46,2065
81505,44,1929
81506,44,2152
81507,49,2196
81508,46,2164
81509,38,2385
81510,48,2481
81511,40,2202
81512,42,2113
81513,42,2210
81514,34,2162
81515,47,2201
81516,43,2194
81517,40,2224
81518,43,1830
81519,42,2219
81520,41,2271
81521,44,2183
81522,42,2114
81523,37,2251
81524,40,2378
81525,36,2486
81526,43,1971
81527,43,2224
81528,40,2395
81529,40,2263
81530,37,2098
81531,35,2254
81532,45,2300
81533,37,2128
81534,47,2188
81535,38,2140
81536,36,2468
81537,36,2115
81538,43,1995
81539,39,2524
81540,42,2385
81541,50,2376
81542,43,2265
81543,48,1835
81544,45,2012
81545,38,2074
81546,47,2055
81547,56,2421
81548,40,1953
81549,47,2157
81550,38,2371
81551,44,2215
81552,36,2220
81553,43,2356
81554,38,2366
81555,31,2148
81556,35,2240
81557,43,2040
81558,39,2167
81559,33,2411
81560,36,2160
81561,45,1928
81562,32,2100
81563,43,2322
81564,43,2098
81565,41,2363
81566,46,2148
81567,47,2349
81568,40,2169
81569,42,2031
81570,45,2214
81571,50,2293
81572,45,2292
81573,39,2080
81574,39,2200
81575,39,2359
81576,37,2126
81577,32,2219
81578,33,2244
81579,42,2233
81580,36,2189
81581,41,2381
81582,37,2337
81583,49,2205
81584,41,2200
81585,36,2380
81586,42,1883
81587,49,2285
81588,36,2221
81589,39,2413
81590,41,2386
81591,38,2331
81592,43,2191
81593,50,2314
81594,43,2136
81595,38,2441
81596,46,2083
81597,50,2254
81598,55,2151
81599,43,2304
81600,48,2204
81601,44,2247
81602,37,2068
81603,43,2152
81604,35,2189
81605,45,2270
81606,38,2391
81607,44,2394
81608,40,1981
81609,43,2026
81610,39,2279
81611,41,2006
81612,41,2255
81613,38,2112
81614,42,2134
81615,40,2134
81616,30,2024
81617,38,2353
81618,44,2191
81619,36,2265
81620,44,2131
81621,41,2165
81622,31,2119
81623,48,2139
81624,33,2191
81625,37,2367
81626,38,1783
81627,46,1991
81628,45,2246
81629,43,2364
81630,41,2174
81631,41,2078
81632,38,2137
81633,40,2274
81634,46,2253
81635,54,2044
81636,41,2032
81637,44,2360
81638,49,2024
81639,46,2356
81640,36,2258
81641,42,2078
81642,41,2248
81643,33,2071
81644,52,1871
81645,38,2399
81646,43,2143
81647,37,2258
81648,47,2394
81649,37,2466
81650,47,2164
81651,58,2259
81652,43,2200
81653,43,2274
81654,49,2128
81655,39,2071
81656,47,2202
81657,44,2303
81658,38,2177
81659,42,2274
81660,33,2231
81661,43,2013
81662,27,2188
81663,43,2099
81664,38,2101
81665,40,2132
81666,32,2348
81667,50,2181
81668,56,2133
81669,40,2142
81670,41,2133
81671,52,2157
81672,37,1990
81673,36,2113
81674,42,2235
81675,50,2123
81676,43,2186
81677,38,2206
81678,46,2062
81679,43,2302
81680,38,2176
81681,41,2185
81682,34,2143
81683,49,2119
81684,41,2091
81685,43,2174
81686,41,2061
81687,30,2078
81688,33,2214
81689,50,2241
81690,43,2332
81691,41,2099
81692,41,2091
81693,46,2296
81694,49,2138
81695,40,2562
81696,34,2303
81697,46,2055
81698,33,2138
81699,33,2136
81700,43,2151
81701,45,1956
81702,46,2259
81703,40,2076
81704,46,1944
81705,44,1775
81706,33,2275
81707,39,2122
81708,45,2355
81709,36,2159
81710,30,2036
81711,45,2220
81712,37,2023
81713,31,2056
81714,41,2223
81715,46,2169
81716,41,2034
81717,36,2115
81718,30,2135
81719,42,2049
81720,39,2064
81721,33,2175
81722,34,2311
81723,37,2140
81724,43,2384
81725,29,2322
81726,43,2104
81727,39,2164
81728,41,2072
81729,33,2111
81730,28,2187
81731,39,2449
81732,44,2290
81733,49,2004
81734,29,2125
81735,39,2229
81736,38,2157
81737,38,2383
81738,41,2312
81739,47,2377
81740,35,1946
81741,46,2128
81742,57,2154
81743,40,2160
81744,43,2053
81745,51,2080
81746,38,2225
81747,48,2138
81748,39,2098
81749,46,2166
81750,40,2178
81751,41,2068
81752,42,2275
81753,40,2200
81754,41,2494
81755,36,2245
81756,53,2418
81757,42,2213
81758,38,2374
81759,46,2004
81760,37,2416
81761,34,2181
81762,46,2292
81763,39,2235
81764,45,2234
81765,38,2317
81766,38,2145
81767,39,2131
81768,43,2417
81769,38,2386
81770,43,2157
81771,43,2173
81772,40,2233
81773,38,2234
81774,40,1899
81775,46,1975
81776,42,2346
81777,40,2232
81778,41,2433
81779,31,2134
81780,44,2270
81781,41,2223
81782,35,2437
81783,48,2195
81784,46,2140
81785,43,2362
81786,38,2103
81787,45,2293
81788,45,2203
81789,38,2412
81790,46,2186
81791,39,2402
81792,39,2233
81793,36,2070
81794,40,2131
81795,39,2298
81796,46,2175
81797,46,2354
81798,37,2167
81799,38,2189
81800,51,2004
81801,41,2095
81802,32,2202
81803,32,2404
81804,37,2042
81805,41,2176
81806,40,2226
81807,37,2188
81808,33,2386
81809,38,2322
81810,36,2194
81811,45,2246
81812,40,2272
81813,46,2305
81814,41,1979
81815,45,2243
81816,41,2159
81817,41,1856
81818,42,2244
81819,39,2407
81820,41,2194
81821,39,1972
81822,40,2066
81823,38,2362
81824,32,2053
81825,41,2369
81826,30,2283
81827,38,2349
81828,35,1791
81829,36,2449
81830,45,2254
81831,31,2144
81832,37,2335
81833,44,2423
81834,36,2117
81835,38,2213
81836,41,2046
81837,37,2369
81838,42,2335
81839,29,2262
81840,29,2120
81841,34,2225
81842,31,2212
81843,44,2032
81844,42,2077
81845,43,2198
81846,37,2377
81847,43,2143
81848,42,2229
81849,40,2451
81850,46,2257
81851,37,2138
81852,43,2019
81853,42,2167
81854,48,2167
81855,30,2288
81856,29,1766
81857,41,2199
81858,44,2209
81859,39,2164
81860,30,2249
81861,39,2182
81862,35,2126
81863,37,2290
81864,43,2438
81865,39,2139
81866,43,2241
81867,37,2377
81868,45,2017
81869,36,2107
81870,42,2017
81871,39,2177
81872,35,2156
81873,50,2339
81874,53,2208
81875,45,2227
81876,40,1962
81877,44,2042
81878,44,2202
81879,41,2422
81880,36,2186
81881,27,2109
81882,47,2085
81883,29,2341
81884,31,2472
81885,39,2297
81886,43,1987
81887,48,2193
81888,38,2350
81889,34,2020
81890,41,2172
81891,45,2071
81892,41,2415
81893,40,2263
81894,45,2383
81895,36,2249
81896,47,2254
81897,45,2174
81898,42,2245
81899,44,2216
81900,36,2364
81901,36,2250
81902,44,2342
81903,41,2157
81904,38,2422
81905,37,2294
81906,33,2051
81907,39,2237
81908,40,2005
81909,49,2131
81910,38,2080
81911,36,2318
81912,43,2079
81913,38,2163
81914,42,2209
81915,48,2218
81916,38,2324
81917,46,2318
81918,39,2289
81919,38,2102
81920,40,2128
81921,39,2349
81922,36,2189
81923,43,2348
81924,40,2321
81925,39,2149
81926,42,2136
81927,39,1931
81928,47,2314
81929,44,2426
81930,38,2248
81931,40,2021
81932,39,2161
81933,37,1989
81934,39,2487
81935,36,2100
81936,38,2136
81937,43,2173
81938,46,2196
81939,43,2207
81940,41,2201
81941,39,2210
81942,41,2121
81943,39,2231
81944,47,2107
81945,45,2157
81946,46,2181
81947,39,2088
81948,36,2297
81949,39,2206
81950,40,2047
81951,35,2139
81952,37,2310
81953,40,2196
81954,39,2422
81955,52,2122
81956,40,2259
81957,46,2157
81958,46,2395
81959,39,2270
81960,29,2130
81961,43,2370
81962,44,2293
81963,34,2341
81964,43,2397
81965,36,1994
81966,36,2221
81967,36,2313
81968,44,2260
81969,38,2161
81970,38,2366
81971,45,1988
81972,42,1994
81973,39,2125
81974,40,2167
81975,39,2039
81976,47,2363
81977,44,2303
81978,39,2087
81979,40,2350
81980,35,2307
81981,42,2144
81982,41,2040
81983,58,2240
81984,39,2294
81985,36,2150
81986,43,2319
81987,38,2107
81988,41,2262
81989,38,2054
81990,40,2412
81991,52,2268
81992,38,2116
81993,36,1999
81994,34,2093
81995,44,2135
81996,42,2177
81997,43,2042
81998,34,2319
81999,34,2355
82000,43,2159
82001,33,2359
82002,44,2193
82003,38,2337
82004,38,2261
82005,34,2282
82006,42,2179
82007,45,2146
82008,42,1904
82009,37,2000
82010,45,2345
82011,38,2177
82012,42,2054
82013,36,1987
82014,39,2176
82015,41,2278
82016,38,2142
82017,46,2185
82018,36,1910
82019,37,2174
82020,38,2291
82021,48,1964
82022,43,2112
82023,44,2052
82024,37,2086
82025,37,2092
82026,38,2282
82027,41,2181
82028,39,2277
82029,36,2212
82030,46,2239
82031,47,2068
82032,31,2220
82033,49,2033
82034,40,2048
82035,42,2377
82036,36,2107
82037,39,2182
82038,43,2259
82039,47,2458
82040,29,2441
82041,44,2247
82042,44,2215
82043,37,2162
82044,39,2329
82045,48,1989
82046,48,2022
82047,41,2180
82048,42,2197
82049,43,2371
82050,39,2132
82051,47,2444
82052,45,2235
82053,47,2393
82054,51,2389
82055,30,2069
82056,40,1893
82057,42,2049
82058,42,2569
82059,41,2215
82060,39,2275
82061,35,1995
82062,36,2005
82063,40,2151
82064,37,2331
82065,49,1880
82066,62,2089
82067,42,2185
82068,52,2298
82069,30,2038
82070,42,2033
82071,41,2027
82072,44,2296
82073,44,2330
82074,39,2151
82075,40,2332
82076,42,2246
82077,30,2218
82078,44,2186
82079,41,1867
82080,33,1632
82081,43,2062
82082,47,2258
82083,34,2211
82084,33,1840
82085,34,2291
82086,45,2117
82087,27,2052
82088,34,2121
82089,48,2162
82090,43,2507
82091,44,2002
82092,49,2186
82093,50,2387
82094,43,2311
82095,32,2096
82096,45,2206
82097,39,2107
82098,39,2127
82099,42,2283
82100,36,2266
82101,47,2517
82102,52,2357
82103,44,2309
82104,45,2219
82105,49,2413
82106,46,2166
82107,43,2236
82108,40,2110
82109,40,2192
82110,49,2168
82111,33,2267
82112,42,2029
82113,34,2306
82114,47,2397
82115,39,2062
82116,41,2305
82117,40,2106
82118,37,2160
82119,37,2066
82120,45,2037
82121,36,2083
82122,32,2252
82123,44,2403
82124,41,2118
82125,38,2369
82126,35,2090
82127,33,2220
82128,39,2172
82129,38,2082
82130,36,2140
82131,37,2330
82132,43,2381
82133,37,1951
82134,47,2323
82135,49,2251
82136,44,2298
82137,44,2213
82138,37,2298
82139,30,2197
82140,35,2143
82141,32,2135
82142,37,2077
82143,43,2082
82144,41,2338
82145,32,2238
82146,46,2095
82147,39,2219
82148,48,2274
82149,41,2566
82150,44,2196
82151,38,2210
82152,40,2281
82153,42,2130
82154,40,2186
82155,36,2224
82156,43,2274
82157,35,2103
82158,50,2189
82159,42,2275
82160,41,2012
82161,40,2084
82162,46,2178
82163,36,2121
82164,35,2098
82165,42,2100
82166,34,2261
82167,40,2157
82168,52,1961
82169,34,2294
82170,41,1991
82171,41,2590
82172,42,2120
82173,38,2241
82174,43,2174
82175,38,2148
82176,37,2004
82177,36,2211
82178,35,2311
82179,43,2363
82180,38,2181
82181,39,2076
82182,33,2255
82183,37,1949
82184,43,2045
82185,31,2240
82186,39,2120
82187,39,2349
82188,56,2342
82189,37,2272
82190,42,2167
82191,49,2264
82192,56,2501
82193,41,2071
82194,49,2298
82195,39,2226
82196,40,2202
82197,33,2159
82198,36,2280
82199,37,2375
82200,35,2182
82201,37,2237
82202,41,2127
82203,38,2133
82204,46,2381
82205,44,2238
82206,47,2171
82207,41,2489
82208,43,2215
82209,38,2140
82210,42,2161
82211,38,2207
82212,44,2149
82213,45,2157
82214,45,2230
82215,41,2294
82216,38,2139
82217,33,2174
82218,45,2356
82219,33,2186
82220,45,2295
82221,46,2256
82222,30,1874
82223,46,2042
82224,46,2040
82225,46,2497
82226,47,2231
82227,45,2125
82228,37,2295
82229,37,2278
82230,38,1973
82231,47,2168
82232,35,2173
82233,38,2226
82234,51,2110
82235,36,2065
82236,32,2217
82237,36,2055
82238,50,2099
82239,44,2195
82240,40,2320
82241,40,2051
82242,43,1925
82243,41,2165
82244,54,2225
82245,40,2254
82246,44,1926
82247,45,2476
82248,43,2173
82249,42,2239
82250,40,2237
82251,40,2173
82252,51,2151
82253,50,1936
82254,52,2065
82255,44,2255
82256,37,2249
82257,42,2205
82258,34,2116
82259,40,2237
82260,36,2381
82261,37,2299
82262,37,2335
82263,46,2286
82264,53,2147
82265,37,2327
82266,39,2354
82267,41,2100
82268,34,2281
82269,34,2212
82270,36,2020
82271,47,2315
82272,34,2278
82273,48,2298
82274,40,2341
82275,32,2382
82276,45,2259
82277,42,2324
82278,30,2062
82279,45,2342
82280,37,2197
82281,50,1937
82282,34,2260
82283,39,2391
82284,43,2382
82285,50,2118
82286,29,2227
82287,44,2195
82288,42,2083
82289,38,2119
82290,47,2246
82291,37,2304
82292,39,2311
82293,43,2360
82294,36,2093
82295,48,2355
82296,43,2313
82297,37,2005
82298,28,2150
82299,49,2617
82300,35,2238
82301,49,2250
82302,30,2153
82303,40,2376
82304,33,2269
82305,47,2180
82306,37,2165
82307,51,2386
82308,43,2061
82309,44,2113
82310,38,2085
82311,41,2110
82312,43,1993
82313,47,2462
82314,45,2366
82315,38,2129
82316,45,2189
82317,37,2324
82318,44,2072
82319,41,2250
82320,43,2322
82321,33,2202
82322,40,2290
82323,30,2290
82324,41,2383
82325,39,2456
82326,37,2232
82327,31,2346
82328,45,2136
82329,37,1986
82330,40,2217
82331,36,2108
82332,34,1980
82333,46,1831
82334,39,1975
82335,39,2154
82336,36,2394
82337,35,2400
82338,36,2203
82339,36,2206
82340,36,2381
82341,45,2424
82342,41,2157
82343,45,2163
82344,31,1997
82345,40,2083
82346,46,2268
82347,33,1826
82348,41,2168
82349,45,2360
82350,40,2112
82351,39,1961
82352,44,2062
82353,43,2095
82354,37,2194
82355,45,2313
82356,44,2148
82357,40,2349
82358,30,2300
82359,36,2382
82360,49,2347
82361,52,1980
82362,32,2321
82363,35,2313
82364,39,2141
82365,37,2091
82366,42,1897
82367,39,2197
82368,47,2519
82369,35,2097
82370,35,2302
82371,38,2056
82372,46,2230
82373,34,2272
82374,42,2390
82375,35,2207
82376,32,2207
82377,40,2167
82378,36,1941
82379,36,2127
82380,44,2066
82381,50,2258
82382,52,2066
82383,49,2237
82384,40,2327
82385,34,2077
82386,39,2177
82387,45,1813
82388,35,2086
82389,56,2121
82390,38,2028
82391,40,2065
82392,30,1938
82393,46,2095
82394,38,2284
82395,34,2259
82396,46,2471
82397,40,2168
82398,43,2092
82399,40,2373
82400,43,2256
82401,43,2374
82402,40,2194
82403,34,2331
82404,38,1966
82405,30,2239
82406,53,2409
82407,36,2338
82408,45,1989
82409,46,2231
82410,36,2388
82411,39,2030
82412,43,2199
82413,36,1926
82414,49,1932
82415,35,2269
82416,44,2150
82417,51,2295
82418,35,2292
82419,36,2034
82420,37,2471
82421,34,2040
82422,44,2156
82423,34,2677
82424,36,2263
82425,39,2456
82426,40,2377
82427,38,2418
82428,47,1966
82429,35,2228
82430,45,2198
82431,42,2128
82432,39,2140
82433,43,2124
82434,50,2364
82435,44,2312
82436,42,2249
82437,38,2158
82438,40,1896
82439,40,2397
82440,35,2278
82441,33,2216
82442,40,2111
82443,29,1998
82444,40,2019
82445,46,2459
82446,37,2113
82447,46,2139
82448,40,2247
82449,35,2034
82450,41,2185
82451,41,2333
82452,36,2413
82453,35,2206
82454,40,2340
82455,45,2235
82456,43,2369
82457,46,2224
82458,38,1985
82459,33,2131
82460,48,2089
82461,40,2228
82462,46,2185
82463,37,2006
82464,41,2210
82465,38,1923
82466,35,2091
82467,43,1965
82468,48,2117
82469,42,2153
82470,38,2167
82471,39,2146
82472,42,2267
82473,36,1961
82474,32,2031
82475,40,2209
82476,48,2292
82477,45,2146
82478,33,2207
82479,40,2163
82480,40,1947
82481,35,2182
82482,33,2246
82483,46,2450
82484,45,2151
82485,41,2100
82486,43,2234
82487,37,2213
82488,39,1812
82489,49,1893
82490,49,2170
82491,43,2417
82492,40,2127
82493,43,2328
82494,42,2340
82495,54,2146
82496,45,2212
82497,45,2164
82498,44,2164
82499,43,2236
82500,46,2034
82501,38,2367
82502,42,2548
82503,37,2215
82504,39,2178
82505,32,2035
82506,42,2172
82507,48,2306
82508,37,2474
82509,40,2163
82510,46,2240
82511,42,2235
82512,43,2129
82513,46,2128
82514,47,2263
82515,54,2282
82516,36,2143
82517,35,2423
82518,50,2262
82519,44,2410
82520,35,2121
82521,45,2175
82522,29,1968
82523,39,2188
82524,37,2238
82525,32,2201
82526,38,2003
82527,36,2046
82528,42,2022
82529,47,2076
82530,43,2215
82531,36,1959
82532,38,2133
82533,38,2120
82534,35,2165
82535,45,2122
82536,36,2219
82537,41,2101
82538,43,2131
82539,31,1733
82540,40,2002
82541,40,2359
82542,40,2043
82543,37,2191
82544,39,2222
82545,35,2282
82546,35,2055
82547,40,2160
82548,47,2175
82549,45,2287
82550,56,2397
82551,50,2178
82552,38,2293
82553,42,2226
82554,41,2295
82555,32,2254
82556,42,2197
82557,47,2201
82558,36,2231
82559,40,2457
82560,39,2179
82561,38,2034
82562,47,2422
82563,45,2169
82564,39,2179
82565,39,1917
82566,42,2499
82567,41,2079
82568,38,2295
82569,30,2092
82570,37,2198
82571,41,2225
82572,49,2228
82573,35,2361
82574,24,2161
82575,31,2022
82576,39,2186
82577,48,2120
82578,41,2180
82579,37,2208
82580,34,2172
82581,45,2141
82582,48,2236
82583,43,2297
82584,45,2188
82585,42,2112
82586,44,2338
82587,47,2237
82588,40,2326
82589,42,2209
82590,39,2188
82591,55,2296
82592,44,2156
82593,32,2246
82594,56,2155
82595,50,2181
82596,33,2044
82597,39,2020
82598,39,2225
82599,36,2167
82600,51,2050
82601,38,2222
82602,46,2059
82603,33,2135
82604,31,2138
82605,38,2009
82606,32,2238
82607,42,2104
82608,38,2097
82609,39,2276
82610,40,1934
82611,48,1939
82612,42,2093
82613,46,2408
82614,48,2053
82615,39,2263
82616,33,2109
82617,54,2027
82618,43,2129
82619,39,2189
82620,41,2277
82621,48,1993
82622,47,2051
82623,43,2146
82624,41,2309
82625,37,2327
82626,38,2143
82627,36,2220
82628,38,2184
82629,37,2267
82630,48,2002
82631,45,2362
82632,44,2427
82633,42,2096
82634,39,2053
82635,45,2181
82636,44,1908
82637,38,2020
82638,38,2287
82639,37,2148
82640,38,2171
82641,35,2300
82642,44,1938
82643,37,2482
82644,44,2049
82645,42,2179
82646,46,2403
82647,37,2083
82648,41,2183
82649,47,2099
82650,47,2155
82651,46,2368
82652,38,2204
82653,40,2312
82654,39,2294
82655,39,2082
82656,35,2136
82657,44,2123
82658,34,1991
82659,47,2179
82660,41,2140
82661,47,1964
82662,26,1988
82663,41,2229
82664,38,2023
82665,46,2116
82666,32,2196
82667,37,2096
82668,42,2231
82669,40,2250
82670,38,2231
82671,41,2225
82672,47,2394
82673,47,2099
82674,39,2119
82675,46,2175
82676,43,2041
82677,43,2194
82678,40,2318
82679,32,2309
82680,35,2003
82681,32,2018
82682,43,2007
82683,40,2430
82684,38,2339
82685,47,2183
82686,32,2296
82687,38,2238
82688,44,2113
82689,34,1975
82690,37,2337
82691,34,2244
82692,48,2175
82693,48,2237
82694,45,2451
82695,41,2274
82696,32,2050
82697,32,1904
82698,37,2145
82699,43,2112
82700,41,1987
82701,44,2007
82702,34,2162
82703,41,2240
82704,37,2454
82705,42,2145
82706,41,2494
