seed,violations,score
86630,231,10549
86631,228,10731
86632,206,10870
86633,223,10431
86634,223,10918
86635,206,10878
86636,221,10698
86637,202,10614
86638,212,10757
86639,207,11101
86640,224,9710
86641,215,11146
86642,221,10881
86643,234,9795
86644,196,10509
86645,233,10338
86646,233,10729
86647,233,10680
86648,199,10130
86649,219,10908
86650,201,11055
86651,194,10481
86652,196,10370
86653,222,11106
86654,247,10574
86655,204,10719
86656,204,10414
86657,220,10741
86658,243,10630
86659,228,10611
86660,220,10959
86661,243,10814
86662,220,10589
86663,222,10987
86664,221,11147
86665,219,11017
86666,244,10492
86667,237,10307
86668,234,10306
86669,226,10200
86670,222,11152
86671,225,10748
86672,212,10335
86673,213,10581
86674,197,10835
86675,215,10164
86676,230,10554
86677,212,10214
86678,231,10308
86679,259,10708
86680,219,10858
86681,236,10836
86682,205,10614
86683,193,10478
86684,212,10686
86685,211,10474
86686,232,10993
86687,224,10846
86688,224,10898
86689,246,9987
86690,208,10969
86691,204,10287
86692,217,10436
86693,241,11316
86694,230,10747
86695,227,11095
86696,215,10304
86697,226,10660
86698,218,10331
86699,211,10925
86700,229,11123
86701,211,10628
86702,219,11123
86703,216,11317
86704,231,11104
86705,231,10827
86706,218,10467
86707,236,10668
86708,222,10495
86709,211,10643
86710,214,10494
86711,236,9867
86712,219,10852
86713,225,9686
86714,223,10904
86715,231,10615
86716,226,11199
86717,228,10331
86718,209,10494
86719,235,10096
86720,227,10279
86721,211,10980
86722,223,10261
86723,237,10791
86724,218,10435
86725,239,11015
86726,215,10797
86727,238,10301
86728,224,10891
86729,218,10169
86730,220,11120
86731,236,10106
86732,227,10709
86733,216,9947
86734,203,10504
86735,226,10912
86736,230,9381
86737,204,10491
86738,206,10615
86739,235,10872
86740,190,11315
86741,221,10131
86742,215,11083
86743,229,10605
86744,205,10738
86745,206,10029
86746,217,11166
86747,239,10105
86748,208,10754
86749,233,10926
86750,223,10320
86751,225,10420
86752,211,10490
86753,225,10890
86754,206,10640
86755,231,11107
86756,234,11172
86757,230,10912
86758,209,10753
86759,213,10746
86760,221,10336
86761,219,11207
86762,224,10711
86763,226,10339
86764,229,10979
86765,229,10713
86766,219,10325
86767,218,10044
86768,218,11177
86769,205,10941
86770,237,11209
86771,223,10861
86772,191,10377
86773,221,10815
86774,242,10980
86775,231,10434
86776,229,11218
86777,225,10517
86778,238,10158
86779,221,10384
86780,227,9901
86781,254,10577
86782,236,10124
86783,234,10611
86784,233,10496
86785,230,10074
86786,235,10939
86787,196,10694
86788,238,10913
86789,208,10567
86790,224,10897
86791,210,10485
86792,224,10001
86793,218,10461
86794,222,10318
86795,206,10934
86796,216,10820
86797,243,10473
86798,229,10354
86799,210,10353
86800,202,11055
86801,237,10054
86802,212,10037
86803,215,10535
86804,231,10472
86805,221,10342
86806,208,10713
86807,217,10373
86808,213,10892
86809,206,10418
86810,211,10686
86811,251,9906
86812,226,10424
86813,219,10967
86814,225,10172
86815,222,10207
86816,225,10453
86817,224,10541
86818,243,10520
86819,224,9687
86820,207,11385
86821,233,10525
86822,217,11003
86823,220,10571
86824,231,10075
86825,223,10572
86826,223,9940
86827,225,10118
86828,216,10404
86829,240,10151
86830,226,10599
86831,205,10605
86832,232,10673
86833,235,10287
86834,213,10469
86835,220,10842
86836,213,10467
86837,200,10424
86838,230,10775
86839,220,10297
86840,213,10213
86841,221,10612
86842,216,10418
86843,236,10953
86844,212,10584
86845,214,10732
86846,233,10683
86847,237,10169
86848,215,10501
86849,231,10286
86850,209,10924
86851,230,10543
86852,234,10132
86853,227,10387
86854,205,10591
86855,225,10776
86856,237,11239
86857,217,10281
86858,211,10268
86859,219,10675
86860,206,10187
86861,235,10874
86862,235,10022
86863,212,11029
86864,235,10417
86865,213,10453
86866,208,11021
86867,197,10242
86868,204,10368
86869,223,10825
86870,225,10718
86871,227,10540
86872,210,10408
86873,239,10399
86874,226,10656
86875,221,10178
86876,217,10385
86877,222,10694
86878,228,10315
86879,227,10220
86880,232,10594
86881,208,10161
86882,242,10548
86883,238,10636
86884,197,10584
86885,241,9844
86886,215,10970
86887,227,10106
86888,215,10128
86889,223,10340
86890,241,10557
86891,232,10517
86892,214,10109
86893,199,10365
86894,239,10258
86895,212,11098
86896,234,10993
86897,203,10973
86898,249,10783
86899,216,10870
86900,233,10256
86901,236,10287
86902,226,10837
86903,203,10591
86904,232,10543
86905,228,10432
86906,225,10746
86907,219,10460
86908,215,9942
86909,230,10492
86910,227,10239
86911,196,10463
86912,227,10829
86913,205,10367
86914,208,10525
86915,211,10414
86916,231,11016
86917,223,10073
86918,210,11065
86919,209,11028
86920,221,10110
86921,224,10918
86922,224,10786
86923,226,10432
86924,227,10852
86925,214,10679
86926,220,10226
86927,209,10862
86928,213,10661
86929,229,9992
86930,205,10830
86931,208,9472
86932,228,10096
86933,224,10528
86934,228,10483
86935,207,10343
86936,223,9810
86937,214,10503
86938,200,10648
86939,231,10911
86940,211,10504
86941,219,10343
86942,213,10237
86943,223,10803
86944,201,10417
86945,232,10509
86946,221,9755
86947,206,10337
86948,219,10243
86949,204,10956
86950,215,10310
86951,212,10430
86952,223,10335
86953,210,10510
86954,228,10842
86955,230,10019
86956,212,10909
86957,222,10739
86958,221,10508
86959,223,10605
86960,221,10543
86961,217,10067
86962,209,9947
86963,205,10677
86964,205,10160
86965,211,10492
86966,199,10424
86967,235,10798
86968,235,10591
86969,246,9943
86970,229,9771
86971,228,10441
86972,234,10634
86973,220,10416
86974,196,11072
86975,199,10892
86976,237,10858
86977,222,10254
86978,226,10361
86979,215,10895
86980,238,10899
86981,231,10349
86982,208,10367
86983,243,10307
86984,247,10532
86985,204,10490
86986,201,10191
86987,204,10385
86988,224,9956
86989,223,10246
86990,196,10362
86991,232,10416
86992,212,10948
86993,196,11088
86994,228,10321
86995,214,10254
86996,202,10852
86997,210,10733
86998,217,10151
86999,212,10618
87000,206,10319
87001,225,10332
87002,220,10699
87003,225,10851
87004,203,10967
87005,222,10220
87006,234,11157
87007,216,10805
87008,256,10056
87009,234,10555
87010,235,10197
87011,235,10417
87012,223,11051
87013,222,10484
87014,219,10329
87015,245,10115
87016,226,9893
87017,215,11033
87018,196,10815
87019,225,10678
87020,230,10698
87021,208,10465
87022,223,10453
87023,221,10989
87024,219,10586
87025,238,10328
87026,227,10501
87027,221,10683
87028,254,10693
87029,241,10312
87030,227,10214
87031,207,10453
87032,235,10308
87033,216,10924
87034,224,10636
87035,225,10350
87036,207,10478
87037,222,9696
87038,217,10688
87039,223,10466
87040,233,10263
87041,232,10066
87042,228,10687
87043,228,10688
87044,217,10410
87045,226,10792
87046,222,10429
87047,209,10452
87048,229,10278
87049,231,10356
87050,239,10433
87051,200,10777
87052,230,10037
87053,236,10765
87054,223,10891
87055,228,10291
87056,214,10403
87057,237,10278
87058,216,10765
87059,228,9876
87060,219,10562
87061,246,10775
87062,221,10968
87063,221,9764
87064,249,10594
87065,216,10331
87066,225,10517
87067,221,11525
87068,193,10564
87069,253,9971
87070,204,10503
87071,214,10004
87072,213,10491
87073,224,9818
87074,222,10441
87075,202,11026
87076,230,11183
87077,222,9694
87078,216,10607
87079,220,10389
87080,225,10237
87081,192,10420
87082,226,10867
87083,232,10511
87084,236,10903
87085,222,11216
87086,223,10444
87087,213,10528
87088,227,10426
87089,217,10850
87090,219,10976
87091,225,10450
87092,209,10607
87093,229,10355
87094,236,9833
87095,206,10076
87096,224,10939
87097,209,10697
87098,209,10805
87099,204,10494
87100,231,10831
87101,231,10267
87102,236,10020
87103,223,9755
87104,221,10889
87105,237,10445
87106,247,10989
87107,210,10252
87108,221,10829
87109,214,10159
87110,202,10089
87111,223,10528
87112,207,10512
87113,231,10470
87114,226,10460
87115,224,11339
87116,214,10358
87117,205,10649
87118,237,10678
87119,211,9716
87120,214,10222
87121,215,10798
87122,233,10585
87123,232,10104
87124,230,10423
87125,245,10567
87126,240,10988
87127,231,10665
87128,217,10379
87129,250,10551
87130,240,10175
87131,208,10635
87132,204,11062
87133,223,10439
87134,198,11070
87135,228,10418
87136,210,10571
87137,231,10262
87138,211,10534
87139,222,10647
87140,217,10471
87141,239,10457
87142,227,10639
87143,220,10570
87144,218,10316
87145,243,10072
87146,238,10527
87147,227,10854
87148,229,10543
87149,231,10950
87150,223,10484
87151,232,10518
87152,212,10228
87153,233,10632
87154,231,10029
87155,212,10629
87156,211,10586
87157,217,10763
87158,223,10634
87159,217,10621
87160,243,10878
87161,217,11001
87162,204,10101
87163,209,10489
87164,235,10715
87165,214,10677
87166,208,10379
87167,221,10442
87168,218,10888
87169,216,10257
87170,204,10826
87171,218,10319
87172,219,10793
87173,214,10716
87174,247,10653
87175,228,10429
87176,226,10942
87177,221,10641
87178,236,10747
87179,217,10353
87180,212,10830
87181,213,10511
87182,227,10918
87183,199,11489
87184,208,10433
87185,213,11330
87186,223,10478
87187,223,11237
87188,224,10497
87189,233,10192
87190,208,10923
87191,217,10329
87192,214,10174
87193,236,10877
87194,239,10610
87195,220,10343
87196,224,10396
87197,223,10560
87198,232,10254
87199,213,10826
87200,238,10209
87201,242,9905
87202,204,10135
87203,199,10454
87204,224,10512
87205,244,11005
87206,202,10930
87207,217,10483
87208,243,10673
87209,228,10926
87210,213,10388
87211,205,10754
87212,218,10458
87213,225,10514
87214,212,10222
87215,219,11177
87216,246,10850
87217,220,11239
87218,211,10832
87219,222,10290
87220,226,10471
87221,215,10866
87222,210,10164
87223,213,10027
87224,233,10889
87225,221,10776
87226,218,11158
87227,217,10380
87228,219,10839
87229,241,10776
87230,215,10183
87231,222,10868
87232,221,10683
87233,227,10929
87234,235,11007
87235,206,10980
87236,252,10486
87237,231,9866
87238,201,10220
87239,238,10355
87240,236,10239
87241,228,10174
87242,213,10270
87243,236,10387
87244,235,10601
87245,237,11138
87246,224,9954
87247,236,10146
87248,221,10736
87249,219,11506
87250,216,10136
87251,229,10605
87252,241,10757
87253,209,10118
87254,233,10642
87255,241,10881
87256,231,10831
87257,203,10361
87258,209,10525
87259,220,10941
87260,209,10404
87261,218,10356
87262,217,10855
87263,223,10501
87264,208,9766
87265,236,10751
87266,224,10649
87267,214,11540
87268,238,11252
87269,243,10406
87270,224,10835
87271,242,10156
87272,206,10992
87273,230,10885
87274,209,11040
87275,223,10564
87276,227,10825
87277,234,10778
87278,215,10537
87279,207,10573
87280,218,11010
87281,233,11386
87282,239,9966
87283,236,10460
87284,236,10322
87285,242,10753
87286,221,10614
87287,226,10642
87288,244,10667
87289,239,11057
87290,232,10194
87291,211,10425
87292,238,10788
87293,227,10391
87294,231,10059
87295,216,10547
87296,223,10199
87297,206,10768
87298,221,10484
87299,216,10595
87300,209,10461
87301,219,9941
87302,237,11081
87303,210,10134
87304,222,11223
87305,227,9841
87306,205,10916
87307,196,10726
87308,218,10034
87309,221,10589
87310,224,10420
87311,232,10260
87312,227,10398
87313,225,10680
87314,215,10394
87315,229,10400
87316,219,10017
87317,241,10928
87318,232,10549
87319,240,10630
87320,220,10475
87321,227,10775
87322,217,10854
87323,223,10728
87324,220,10193
87325,203,10597
87326,240,10251
87327,213,10309
87328,218,10867
87329,223,10668
87330,236,10343
87331,219,10245
87332,245,10693
87333,243,10663
87334,251,10619
87335,202,10144
87336,219,10586
87337,239,11279
87338,248,10582
87339,209,10513
87340,222,10013
87341,230,10823
87342,223,10757
87343,216,10749
87344,211,9868
87345,204,11052
87346,207,10631
87347,243,10819
87348,225,10422
87349,227,10303
87350,233,10151
87351,219,10982
87352,232,11224
87353,232,10429
87354,213,10237
87355,216,10011
87356,223,10259
87357,227,10503
87358,237,10352
87359,220,10649
87360,219,10503
87361,226,10625
87362,212,10035
87363,214,10185
87364,221,10579
87365,217,10585
87366,236,11354
87367,224,10324
87368,226,10238
87369,232,10698
87370,219,10793
87371,218,10290
87372,203,11082
87373,206,10473
87374,239,11509
87375,209,10287
87376,204,10487
87377,225,10426
87378,236,10955
87379,214,10952
87380,216,10573
87381,212,10655
87382,209,10419
87383,203,10817
87384,239,10250
87385,209,10249
87386,225,10333
87387,231,10877
87388,215,10729
87389,227,10946
87390,223,10467
87391,204,10236
87392,227,10709
87393,195,10189
87394,212,10031
87395,242,10273
87396,204,10616
87397,210,9984
87398,205,10159
87399,224,10585
87400,237,10442
87401,219,10498
87402,212,10866
87403,215,10184
87404,215,9872
87405,224,11299
87406,225,10207
87407,235,11000
87408,237,10890
87409,241,10263
87410,238,10273
87411,192,10419
87412,194,10706
87413,228,11038
87414,203,10966
87415,207,11425
87416,233,10963
87417,220,10834
87418,233,11095
87419,198,10309
87420,209,10532
87421,208,9964
87422,226,10503
87423,241,10896
87424,216,10409
87425,218,10902
87426,226,11358
87427,227,11007
87428,238,10770
87429,226,10925
87430,208,10334
87431,238,10802
87432,212,10256
87433,228,10442
87434,214,10737
87435,210,10253
87436,222,10418
87437,195,11152
87438,199,10903
87439,237,10804
87440,245,10554
87441,231,10199
87442,204,10699
87443,207,11079
87444,199,9965
87445,221,10771
87446,220,10322
87447,214,10607
87448,236,10740
87449,234,10210
87450,210,10050
87451,231,10459
87452,225,10609
87453,207,10216
87454,220,10319
87455,246,10537
87456,228,10654
87457,221,10467
87458,225,10770
87459,211,10735
87460,217,9993
87461,232,10399
87462,219,10537
87463,210,9910
87464,215,10902
87465,217,10874
87466,222,10464
87467,217,10231
87468,213,10256
87469,264,10337
87470,194,10172
87471,214,10519
87472,226,10347
87473,239,10852
87474,213,10157
87475,217,11162
87476,225,10449
87477,221,10601
87478,230,10825
87479,221,10499
87480,217,10603
87481,209,10323
87482,210,10612
87483,256,10719
87484,218,10464
87485,212,10220
87486,225,10209
87487,222,10419
87488,223,10035
87489,242,10674
87490,228,10202
87491,222,11151
87492,205,10374
87493,220,10132
87494,209,10234
87495,226,10814
87496,223,10616
87497,244,10519
87498,230,10911
87499,201,10404
87500,214,11214
87501,237,10279
87502,202,10002
87503,217,10635
87504,226,10537
87505,223,10859
87506,242,9612
87507,217,10552
87508,220,10600
87509,252,10658
87510,221,10393
87511,222,10280
87512,214,10742
87513,208,10531
87514,226,10416
87515,214,10976
87516,224,10200
87517,223,10405
87518,220,10208
87519,214,10567
87520,246,10476
87521,193,10565
87522,197,10494
87523,224,10294
87524,221,11049
87525,242,10569
87526,241,11277
87527,203,10664
87528,202,10591
87529,219,10897
87530,221,10165
87531,230,10480
87532,200,10330
87533,214,10410
87534,225,10267
87535,217,10245
87536,227,10509
87537,248,10530
87538,229,10934
87539,221,10564
87540,216,9686
87541,230,10289
87542,210,10298
87543,238,10762
87544,225,10529
87545,222,10557
87546,201,10778
87547,225,10556
87548,230,10169
87549,236,10501
87550,227,10179
87551,201,9790
87552,238,10448
87553,221,11056
87554,224,9871
87555,217,10434
87556,212,10729
87557,207,10399
87558,208,10091
87559,235,10988
87560,217,11123
87561,221,10373
87562,227,11015
87563,229,11197
87564,204,10507
87565,230,10752
87566,225,10160
87567,216,10947
87568,225,10941
87569,230,10329
87570,225,10189
87571,235,10550
87572,226,10675
87573,216,10061
87574,223,10792
87575,218,10327
87576,215,11129
87577,226,10540
87578,227,10591
87579,214,9545
87580,194,10068
87581,212,10102
87582,216,11286
87583,224,10725
87584,210,10520
87585,209,10020
87586,234,10244
87587,220,10832
87588,228,10390
87589,215,10353
87590,232,10565
87591,229,10210
87592,220,10616
87593,203,10627
87594,224,11154
87595,225,10646
87596,224,10537
87597,210,10917
87598,226,10607
87599,208,10299
87600,207,10916
87601,223,10492
87602,219,10786
87603,214,10930
87604,237,10244
87605,225,10586
87606,236,10263
87607,219,10304
87608,238,10617
87609,197,10657
87610,236,10038
87611,205,10285
87612,188,10981
87613,221,9754
87614,204,9992
87615,212,9742
87616,235,10167
87617,233,11247
87618,210,10238
87619,192,11024
87620,217,10443
87621,224,10500
87622,225,10242
87623,222,9873
87624,218,10338
87625,223,10371
87626,231,10293
87627,221,11118
87628,234,11037
87629,231,10925
87630,222,10392
87631,222,10902
87632,215,10984
87633,213,10170
87634,244,11004
87635,199,10734
87636,227,10921
87637,239,10533
87638,211,10843
87639,229,10448
87640,199,10448
87641,227,10299
87642,246,10910
87643,246,11089
87644,236,10867
87645,221,10848
87646,234,10489
87647,224,10362
87648,234,10235
87649,231,10755
87650,239,10871
87651,237,10324
87652,238,10825
87653,215,10155
87654,212,10363
87655,216,10636
87656,233,10203
87657,213,10671
87658,202,10096
87659,216,10792
87660,214,10964
87661,220,11081
87662,213,10593
87663,233,9906
87664,227,10347
87665,225,11203
87666,202,11097
87667,204,10667
87668,245,10641
87669,221,11122
87670,226,10165
87671,224,10408
87672,214,10400
87673,232,11067
87674,215,10611
87675,225,10288
87676,209,10365
87677,230,10142
87678,210,10735
87679,234,10214
87680,204,10627
87681,235,10670
87682,199,10570
87683,228,10294
87684,219,10519
87685,215,10912
87686,232,10767
87687,207,10073
87688,219,10510
87689,232,10755
87690,226,10580
87691,226,10499
87692,230,10338
87693,216,10316
87694,203,10966
87695,224,10287
87696,217,10299
87697,223,9963
87698,211,10051
87699,243,10286
87700,210,10340
87701,218,10558
87702,198,10354
87703,223,9924
87704,238,9945
