seed,violations,score
82447,75,2433
82448,71,2625
82449,79,2403
82450,76,2316
82451,87,2566
82452,85,2423
82453,88,2434
82454,75,2070
82455,77,2220
82456,90,2286
82457,65,2283
82458,83,2547
82459,76,2377
82460,81,2192
82461,80,2411
82462,83,2283
82463,79,2105
82464,82,2616
82465,79,2354
82466,79,2407
82467,78,2419
82468,84,2264
82469,81,2457
82470,79,2433
82471,71,2371
82472,79,2272
82473,83,2296
82474,58,2170
82475,87,2545
82476,93,2201
82477,71,2312
82478,87,2335
82479,75,2540
82480,73,2248
82481,77,2462
82482,83,2528
82483,80,2194
82484,84,2466
82485,84,2149
82486,90,2432
82487,83,2367
82488,92,2540
82489,78,2425
82490,89,2437
82491,75,2339
82492,62,2272
82493,73,2390
82494,79,2472
82495,67,2429
82496,78,2398
82497,82,2447
82498,65,2579
82499,79,2312
82500,79,2422
82501,67,2403
82502,66,2476
82503,66,2326
82504,80,2510
82505,65,2321
82506,85,2476
82507,81,2228
82508,81,2384
82509,73,2304
82510,84,2453
82511,78,2578
82512,77,2517
82513,76,2194
82514,85,2495
82515,88,2441
82516,75,2414
82517,83,2606
82518,85,2440
82519,87,2381
82520,75,2492
82521,83,2134
82522,89,2477
82523,67,2543
82524,86,2442
82525,78,2512
82526,73,2436
82527,83,2271
82528,94,2418
82529,82,2251
82530,89,2119
82531,80,2338
82532,83,2080
82533,88,2168
82534,74,2386
82535,84,2301
82536,77,2501
82537,89,2441
82538,84,2416
82539,70,2382
82540,70,2389
82541,76,2205
82542,80,2499
82543,71,2467
82544,73,2502
82545,75,2279
82546,78,2478
82547,88,2212
82548,75,2153
82549,74,2451
82550,78,2331
82551,79,2381
82552,83,2477
82553,85,2496
82554,90,2422
82555,85,2355
82556,79,2331
82557,80,2544
82558,79,2328
82559,77,2387
82560,75,2483
82561,82,2366
82562,74,2440
82563,69,2371
82564,80,2329
82565,66,2217
82566,78,2347
82567,68,2464
82568,83,2546
82569,85,2647
82570,83,2401
82571,72,2468
82572,80,2217
82573,83,2380
82574,89,2513
82575,85,2469
82576,89,2305
82577,86,2302
82578,67,2311
82579,81,2425
82580,84,2342
82581,83,2188
82582,87,1950
82583,67,2320
82584,82,2402
82585,88,2346
82586,95,2525
82587,88,2192
82588,94,2438
82589,77,2406
82590,76,2330
82591,79,2558
82592,82,2444
82593,77,2111
82594,77,2243
82595,76,2439
82596,74,2542
82597,86,2296
82598,77,2456
82599,76,2388
82600,76,2316
82601,86,2533
82602,81,2410
82603,84,2170
82604,71,2402
82605,71,2484
82606,86,2295
82607,91,2463
82608,82,2591
82609,81,2369
82610,83,2652
82611,72,2316
82612,86,2429
82613,74,2246
82614,83,2555
82615,76,2360
82616,90,2275
82617,70,2289
82618,87,2454
82619,64,2173
82620,81,2405
82621,103,2325
82622,72,2502
82623,85,2345
82624,75,2244
82625,84,2493
82626,83,2470
82627,83,2283
82628,72,2347
82629,69,2597
82630,78,2522
82631,64,2328
82632,96,2288
82633,83,2480
82634,80,2559
82635,81,2568
82636,77,2676
82637,72,2321
82638,79,2427
82639,87,2538
82640,75,2575
82641,79,2655
82642,77,2488
82643,79,2579
82644,84,2253
82645,61,2470
82646,90,2338
82647,77,2635
82648,87,2290
82649,76,2474
82650,101,2140
82651,82,2442
82652,77,2421
82653,76,2273
82654,75,2407
82655,85,2569
82656,77,2104
82657,81,2401
82658,72,2152
82659,81,2245
82660,67,2192
82661,77,2168
82662,74,2478
82663,78,2304
82664,79,2504
82665,92,2506
82666,77,2332
82667,83,2401
82668,74,2501
82669,89,2411
82670,81,2440
82671,71,2390
82672,79,2387
82673,77,2611
82674,79,2388
82675,86,2431
82676,78,2571
82677,89,2360
82678,88,2533
82679,80,2400
82680,82,2232
82681,80,2672
82682,82,2277
82683,67,2417
82684,72,2320
82685,68,2437
82686,75,2355
82687,73,2282
82688,81,2532
82689,80,2230
82690,84,2476
82691,84,2263
82692,70,2523
82693,81,2422
82694,79,2194
82695,81,2233
82696,76,1850
82697,70,2322
82698,72,2266
82699,96,2369
82700,87,2371
82701,83,2171
82702,70,2235
82703,84,2344
82704,84,2273
82705,73,2465
82706,93,2382
82707,79,2255
82708,81,2456
82709,86,2410
82710,85,2318
82711,78,2482
82712,86,2423
82713,74,2198
82714,68,2429
82715,81,2390
82716,73,2456
82717,89,2507
82718,88,2357
82719,85,2605
82720,83,2385
82721,80,2230
82722,87,2522
82723,80,2457
82724,78,2338
82725,86,2353
82726,72,2383
82727,76,2649
82728,72,2178
82729,83,2218
82730,69,2400
82731,79,2390
82732,78,2453
82733,78,2334
82734,84,2172
82735,88,2471
82736,79,2440
82737,82,2359
82738,89,2251
82739,88,2564
82740,72,2408
82741,87,2484
82742,79,2348
82743,84,2535
82744,74,2371
82745,68,2462
82746,87,2394
82747,84,2677
82748,79,2303
82749,72,2358
82750,74,2257
82751,97,2148
82752,83,2240
82753,77,2479
82754,82,2668
82755,83,2218
82756,69,2354
82757,88,2418
82758,81,2296
82759,85,2762
82760,80,2168
82761,75,2547
82762,94,2430
82763,85,2471
82764,79,2476
82765,80,2565
82766,85,2258
82767,79,2333
82768,81,2170
82769,83,2461
82770,77,2384
82771,75,2542
82772,81,2467
82773,81,2590
82774,88,2406
82775,72,2484
82776,69,2304
82777,74,2487
82778,76,2325
82779,86,2334
82780,77,2592
82781,78,2416
82782,73,2344
82783,89,2346
82784,81,2122
82785,70,2508
82786,76,2308
82787,87,2308
82788,73,2571
82789,87,2249
82790,89,2325
82791,76,2382
82792,85,2371
82793,85,2198
82794,70,2455
82795,80,2515
82796,81,2588
82797,85,2436
82798,84,2437
82799,82,2457
82800,83,2344
82801,80,2273
82802,63,2302
82803,70,2455
82804,77,2416
82805,82,2116
82806,77,2439
82807,80,2589
82808,75,2194
82809,70,2438
82810,73,2293
82811,81,2615
82812,86,2264
82813,79,2244
82814,82,2451
82815,79,2634
82816,80,2557
82817,70,2482
82818,65,2379
82819,72,2353
82820,78,2240
82821,78,2476
82822,81,2432
82823,89,2563
82824,79,2183
82825,74,2259
82826,77,2548
82827,81,2320
82828,79,2322
82829,77,1935
82830,86,2509
82831,77,2352
82832,82,2459
82833,86,2450
82834,90,2662
82835,73,2315
82836,75,2442
82837,74,2286
82838,83,2154
82839,80,2619
82840,77,2352
82841,83,2303
82842,84,2321
82843,75,2443
82844,94,2550
82845,87,2548
82846,82,2360
82847,85,2509
82848,85,2187
82849,80,2384
82850,80,2483
82851,77,2144
82852,85,2437
82853,75,2478
82854,82,2347
82855,92,2314
82856,73,2289
82857,97,2530
82858,82,2529
82859,88,2369
82860,89,2342
82861,78,2451
82862,74,2470
82863,82,2468
82864,78,2454
82865,68,2199
82866,74,2304
82867,92,2558
82868,79,2223
82869,93,2378
82870,78,2043
82871,71,2316
82872,81,2317
82873,74,2449
82874,71,2497
82875,82,2401
82876,86,2306
82877,91,2367
82878,82,2278
82879,78,2403
82880,72,2283
82881,80,2532
82882,73,2544
82883,65,2265
82884,92,2385
82885,74,2412
82886,78,2303
82887,87,2580
82888,77,2520
82889,89,2435
82890,78,2443
82891,75,2267
82892,71,2231
82893,82,2569
82894,87,2303
82895,94,2206
82896,86,2463
82897,81,2464
82898,86,2537
82899,85,2466
82900,84,2541
82901,79,2376
82902,82,2483
82903,78,2313
82904,71,2309
82905,84,2534
82906,82,2124
82907,79,2389
82908,92,2371
82909,86,2094
82910,90,2528
82911,64,2333
82912,80,2628
82913,73,2491
82914,82,2557
82915,83,2561
82916,78,2486
82917,94,2326
82918,75,2174
82919,84,2244
82920,82,2380
82921,80,2548
82922,88,2474
82923,90,2357
82924,87,2188
82925,80,2362
82926,71,2567
82927,85,2360
82928,72,2279
82929,80,2119
82930,78,2529
82931,75,2392
82932,91,2629
82933,94,2638
82934,85,2346
82935,86,2516
82936,76,2056
82937,84,2331
82938,84,2368
82939,70,2097
82940,87,2326
82941,84,2502
82942,76,2320
82943,81,2155
82944,69,2242
82945,85,2547
82946,76,2386
82947,76,2258
82948,79,2465
82949,80,2327
82950,99,2575
82951,75,2507
82952,75,2410
82953,72,2124
82954,82,2005
82955,75,2341
82956,76,2380
82957,64,2673
82958,73,2341
82959,73,2364
82960,81,2084
82961,70,2163
82962,84,2380
82963,78,2305
82964,81,2399
82965,79,2591
82966,75,2466
82967,82,2285
82968,73,2274
82969,89,2469
82970,86,2330
82971,83,2325
82972,85,2383
82973,83,2670
82974,76,2370
82975,74,2227
82976,71,2233
82977,73,2497
82978,95,2551
82979,91,2059
82980,77,2526
82981,78,2570
82982,76,2305
82983,78,2315
82984,88,2272
82985,79,1924
82986,77,2395
82987,63,2609
82988,74,2243
82989,100,2363
82990,91,2396
82991,72,2433
82992,75,2351
82993,80,2183
82994,80,2446
82995,79,2238
82996,76,2356
82997,78,2430
82998,82,2646
82999,84,2224
83000,87,2583
83001,81,2529
83002,73,2517
83003,89,2608
83004,87,2461
83005,103,2457
83006,79,2299
83007,75,2432
83008,66,2406
83009,71,2144
83010,78,2241
83011,75,2326
83012,84,2484
83013,77,2271
83014,90,2487
83015,72,2251
83016,80,2532
83017,75,2363
83018,75,2148
83019,86,2610
83020,69,2343
83021,81,2151
83022,95,2424
83023,71,2229
83024,83,2171
83025,93,2521
83026,83,2225
83027,75,2217
83028,76,2272
83029,76,2385
83030,78,2345
83031,79,2230
83032,95,2339
83033,77,2225
83034,85,2446
83035,89,2245
83036,78,2307
83037,71,2309
83038,86,2250
83039,80,2466
83040,82,2430
83041,88,2648
83042,80,2461
83043,77,2361
83044,90,2295
83045,73,2278
83046,80,2500
83047,71,2399
83048,86,2458
83049,81,2582
83050,83,2543
83051,75,2612
83052,86,2411
83053,80,2695
83054,79,2452
83055,75,2052
83056,88,2207
83057,75,2393
83058,78,2336
83059,81,2102
83060,82,2403
83061,68,2503
83062,78,2349
83063,67,2565
83064,75,2278
83065,80,2470
83066,94,2598
83067,92,2465
83068,87,2397
83069,80,2313
83070,92,2369
83071,77,2457
83072,81,2420
83073,85,2385
83074,77,2304
83075,73,2736
83076,82,2567
83077,76,2508
83078,76,2263
83079,87,2311
83080,80,2503
83081,83,2365
83082,76,2506
83083,86,2386
83084,79,2197
83085,82,2347
83086,90,2265
83087,71,2432
83088,79,2284
83089,68,2475
83090,83,2417
83091,73,2374
83092,71,2392
83093,85,2254
83094,71,2396
83095,81,2347
83096,94,2472
83097,71,2292
83098,79,2365
83099,83,2090
83100,77,2055
83101,74,2365
83102,71,2238
83103,85,2467
83104,83,2277
83105,86,2610
83106,75,2462
83107,82,2699
83108,83,2194
83109,79,2191
83110,74,2267
83111,82,2261
83112,69,2218
83113,86,2373
83114,79,2385
83115,88,2525
83116,77,2648
83117,62,2288
83118,72,2368
83119,85,2320
83120,82,2570
83121,85,2504
83122,66,2145
83123,86,2333
83124,71,2070
83125,67,2599
83126,73,2345
83127,83,2473
83128,79,2404
83129,81,2566
83130,81,2201
83131,86,2434
83132,79,2229
83133,78,2367
83134,88,2269
83135,85,2262
83136,82,2229
83137,81,2613
83138,80,2410
83139,81,2440
83140,84,2227
83141,79,2272
83142,82,2536
83143,81,2316
83144,83,2405
83145,79,2454
83146,84,2385
83147,88,2343
83148,86,2520
83149,84,2596
83150,75,2548
83151,83,2361
83152,83,2483
83153,67,2623
83154,77,2358
83155,90,2356
83156,75,2247
83157,87,2277
83158,99,2352
83159,94,2386
83160,85,2372
83161,72,2568
83162,66,2412
83163,82,2303
83164,71,2528
83165,88,2503
83166,75,2352
83167,79,2334
83168,86,2546
83169,75,2349
83170,77,2286
83171,84,2413
83172,82,2487
83173,79,2446
83174,97,2287
83175,72,2465
83176,84,2410
83177,91,2370
83178,80,2141
83179,80,2517
83180,80,2379
83181,89,2156
83182,74,2329
83183,90,2352
83184,83,2370
83185,69,2177
83186,80,2300
83187,65,2397
83188,74,2253
83189,74,2664
83190,81,2575
83191,80,2378
83192,91,2269
83193,82,2153
83194,77,2348
83195,79,2539
83196,83,2610
83197,69,2090
83198,77,2410
83199,62,2421
83200,65,2533
83201,90,2465
83202,80,2442
83203,81,2405
83204,79,2203
83205,89,2430
83206,83,2428
83207,79,2255
83208,76,2180
83209,79,2442
83210,72,2470
83211,78,2378
83212,75,2346
83213,85,2309
83214,85,2490
83215,80,2190
83216,78,2411
83217,80,2388
83218,70,2582
83219,75,2471
83220,80,2258
83221,89,2426
83222,65,2137
83223,81,2114
83224,68,2145
83225,80,2457
83226,88,2274
83227,78,2403
83228,69,2583
83229,84,2521
83230,78,2467
83231,71,2470
83232,77,2343
83233,76,2289
83234,76,2150
83235,83,2372
83236,78,2372
83237,86,2475
83238,79,2624
83239,69,2397
83240,77,2491
83241,77,2307
83242,78,2352
83243,91,2264
83244,73,2204
83245,76,2370
83246,89,2272
83247,71,2343
83248,90,2227
83249,74,2526
83250,87,2278
83251,84,2469
83252,78,2431
83253,84,2291
83254,77,2346
83255,79,2698
83256,91,2266
83257,80,2386
83258,74,2262
83259,74,2545
83260,84,2192
83261,85,2328
83262,82,2491
83263,69,2376
83264,75,2391
83265,83,2007
83266,80,2408
83267,65,2428
83268,96,2297
83269,77,2441
83270,72,2520
83271,67,2436
83272,81,2221
83273,82,2267
83274,92,2434
83275,83,2307
83276,75,2340
83277,77,2320
83278,86,2228
83279,74,2370
83280,77,2596
83281,72,2608
83282,75,2217
83283,80,2479
83284,83,2419
83285,74,2485
83286,82,2266
83287,77,2505
83288,78,2330
83289,79,2551
83290,84,2394
83291,66,2369
83292,89,2112
83293,78,2291
83294,80,2352
83295,78,2298
83296,74,2344
83297,74,2452
83298,73,2253
83299,81,2600
83300,79,2524
83301,78,2262
83302,88,2305
83303,82,2310
83304,60,2487
83305,81,2474
83306,98,2329
83307,83,2316
83308,80,2264
83309,80,2391
83310,82,2505
83311,77,2365
83312,69,2294
83313,86,2403
83314,80,2298
83315,80,2433
83316,83,2395
83317,70,2419
83318,80,2301
83319,73,2366
83320,86,2438
83321,93,2561
83322,85,2339
83323,83,2256
83324,87,2352
83325,84,2685
83326,78,2485
83327,81,2419
83328,84,2521
83329,93,2422
83330,76,2300
83331,83,2236
83332,73,2685
83333,86,2515
83334,88,2516
83335,83,2328
83336,72,2459
83337,85,2300
83338,74,2429
83339,88,2355
83340,71,2406
83341,69,2375
83342,81,2242
83343,89,2302
83344,87,2432
83345,82,2484
83346,79,2417
83347,84,2343
83348,90,2440
83349,77,2133
83350,79,2420
83351,76,2223
83352,89,2725
83353,84,2346
83354,81,2279
83355,72,2288
83356,71,2336
83357,87,2626
83358,84,2584
83359,94,2198
83360,80,2681
83361,72,2348
83362,67,2273
83363,77,2469
83364,83,2211
83365,72,2625
83366,78,2310
83367,74,2558
83368,82,2280
83369,92,2416
83370,75,2495
83371,80,2312
83372,81,2407
83373,83,2265
83374,78,2278
83375,81,2485
83376,87,2221
83377,85,2405
83378,90,2450
83379,79,2353
83380,87,2354
83381,69,2216
83382,75,2519
83383,74,2269
83384,82,2385
83385,72,2396
83386,87,2476
83387,74,2406
83388,79,2567
83389,84,2301
83390,73,2193
83391,83,2397
83392,79,2324
83393,70,2310
83394,81,2150
83395,91,2538
83396,84,2497
83397,83,2495
83398,79,2261
83399,86,2367
83400,80,2419
83401,77,2400
83402,81,2293
83403,69,2287
83404,73,1961
83405,86,2432
83406,89,2363
83407,72,2352
83408,81,2725
83409,82,2195
83410,86,2252
83411,83,2386
83412,71,2278
83413,89,2273
83414,79,2390
83415,100,2269
83416,77,2203
83417,69,2352
83418,77,2304
83419,77,2603
83420,74,2300
83421,90,2585
83422,92,2649
83423,74,2431
83424,81,2212
83425,78,2492
83426,82,2092
83427,69,2541
83428,68,2218
83429,76,2514
83430,81,2379
83431,76,2267
83432,72,2483
83433,83,2317
83434,72,2141
83435,94,2607
83436,80,2510
83437,82,2214
83438,79,2461
83439,85,2390
83440,87,2299
83441,88,2631
83442,72,2272
83443,81,2575
83444,80,2513
83445,79,2333
83446,75,2454
83447,82,2593
83448,92,2398
83449,83,2486
83450,86,2334
83451,76,2236
83452,88,2536
83453,100,2401
83454,90,2268
83455,88,2311
83456,80,2405
83457,68,2460
83458,72,2337
83459,71,2189
83460,70,2093
83461,89,2463
83462,77,2352
83463,87,2092
83464,82,2500
83465,85,2347
83466,85,2494
83467,73,2502
83468,92,2162
83469,70,2182
83470,97,2634
83471,76,2501
83472,75,2472
83473,91,2395
83474,78,2302
83475,85,2403
83476,86,2444
83477,81,2444
83478,83,2400
83479,72,2508
83480,90,2422
83481,77,2073
83482,84,2362
83483,78,2431
83484,73,2401
83485,68,2448
83486,83,2450
83487,69,2300
83488,73,2272
83489,92,2364
83490,85,2187
83491,96,2478
83492,77,2261
83493,91,2648
83494,83,2413
83495,76,2420
83496,66,2312
83497,81,2461
83498,83,2416
83499,88,2279
83500,78,2420
83501,81,2328
83502,85,2322
83503,75,2510
83504,79,2191
83505,82,2036
83506,82,2411
83507,84,2307
83508,75,2528
83509,91,2188
83510,64,2192
83511,82,2352
83512,81,2248
83513,79,2516
83514,82,2067
83515,76,2331
83516,82,2444
83517,78,2410
83518,81,2254
83519,89,2361
83520,88,2353
83521,70,2307
83522,77,2480
83523,88,2457
83524,74,2563
83525,78,2139
83526,78,2523
83527,75,2111
83528,89,2370
83529,84,2442
83530,68,2563
83531,79,2233
83532,91,2355
83533,72,2202
83534,79,2405
83535,79,2328
83536,76,2249
83537,82,2391
83538,83,2456
83539,89,2413
83540,77,2383
83541,82,2400
83542,85,2166
83543,84,2331
83544,80,2240
83545,83,2443
83546,82,2274
83547,83,2127
83548,81,2451
83549,88,2537
83550,71,2352
83551,80,2263
83552,83,2334
83553,77,1931
83554,69,2204
83555,68,2615
83556,81,2426
83557,71,2258
83558,87,2244
83559,83,2572
83560,85,2488
83561,70,2256
83562,86,2482
83563,82,2362
83564,85,2511
83565,77,2295
83566,75,2344
83567,94,2296
83568,88,2289
83569,69,2454
83570,79,2256
83571,92,2387
83572,74,2206
83573,73,2323
83574,79,2393
83575,87,2511
83576,85,2326
83577,78,2348
83578,72,2542
83579,78,2368
83580,79,2465
83581,87,2524
83582,75,2394
83583,71,2324
83584,86,2372
83585,66,2466
83586,90,2366
83587,89,2419
83588,90,2561
83589,83,2519
83590,86,2415
83591,83,2468
83592,86,2192
83593,78,2417
83594,76,2253
83595,96,2498
83596,85,2557
83597,78,2207
83598,82,2295
83599,78,2403
83600,89,2362
83601,83,2470
83602,70,2330
83603,83,2183
83604,77,2599
83605,92,2223
83606,80,2414
83607,83,2330
83608,87,2403
83609,75,2351
83610,75,2514
83611,86,2390
83612,87,2197
83613,76,2275
83614,90,2559
83615,92,2212
83616,82,2402
83617,82,2350
83618,75,2381
83619,90,2548
83620,77,2534
83621,73,2372
83622,88,2287
83623,85,2522
83624,73,2517
83625,68,2286
83626,88,2282
83627,79,2304
83628,72,2254
83629,87,2397
83630,75,2475
83631,82,2366
83632,82,2323
83633,84,2651
83634,77,2530
83635,81,2389
83636,73,2324
83637,87,2151
83638,81,2535
83639,94,2159
83640,72,2393
83641,80,2405
83642,68,2403
83643,80,2266
83644,77,2732
83645,88,2334
83646,84,2519
83647,81,2193
83648,84,2487
83649,77,2356
83650,90,2460
83651,74,2310
83652,83,2413
83653,82,2445
83654,88,2411
83655,88,2402
83656,84,2378
83657,84,2185
83658,84,2577
83659,77,2670
83660,73,2314
83661,81,2519
83662,74,2623
83663,70,2325
83664,80,2276
83665,76,2157
83666,76,2464
83667,87,2228
83668,74,2422
83669,81,2427
83670,78,2186
83671,88,2308
83672,81,2329
83673,88,2527
83674,76,2488
83675,79,2331
83676,76,2241
83677,89,2470
83678,75,2472
83679,78,2284
83680,81,2355
83681,94,2581
83682,75,2530
83683,90,2377
83684,86,2314
83685,66,2280
83686,78,2499
83687,82,2445
83688,77,2130
83689,78,2480
83690,77,2344
83691,79,2607
83692,69,2500
83693,83,2045
83694,77,2339
83695,77,2085
83696,83,2547
83697,91,2312
83698,70,2350
83699,78,2534
83700,81,2165
83701,87,2330
83702,93,2213
83703,77,2260
83704,81,2323
83705,85,2331
83706,79,2434
83707,71,2177
83708,84,2479
83709,74,2274
83710,78,2241
83711,85,2522
83712,96,2431
83713,80,2154
83714,86,2092
83715,80,2303
83716,93,2448
83717,75,2723
83718,82,2245
83719,85,2082
83720,74,2529
83721,83,2179
83722,76,2500
83723,83,2406
83724,79,2405
83725,76,2545
83726,74,2198
83727,75,2268
83728,80,2458
83729,74,2402
83730,83,2231
83731,76,2262
83732,72,2418
83733,71,2444
83734,73,2223
83735,76,2202
83736,86,2390
83737,78,2391
83738,73,2582
83739,100,2409
83740,84,2301
83741,83,2561
83742,82,2320
83743,74,2547
83744,77,2393
83745,84,2409
83746,73,2347
83747,78,2547
83748,79,2171
83749,81,2482
83750,84,2432
83751,84,2126
83752,89,2400
83753,69,2526
83754,68,2455
83755,84,2428
83756,67,2324
83757,83,2372
83758,83,2512
83759,75,2245
83760,75,2354
83761,96,2618
83762,75,2388
83763,71,2386
83764,73,2485
83765,99,2345
83766,83,2298
83767,87,2483
83768,84,2473
83769,78,2463
83770,90,2488
83771,79,2360
83772,83,2372
83773,79,2184
83774,85,2485
83775,71,2557
83776,83,2322
83777,85,2343
83778,92,2225
83779,83,2497
83780,69,2501
83781,84,2440
83782,75,2482
83783,72,2360
83784,84,2401
83785,78,2376
83786,75,2166
83787,91,2426
83788,80,2582
83789,76,2432
83790,83,2192
83791,80,1998
83792,87,2446
83793,74,2480
83794,73,2214
83795,86,2361
83796,82,2465
83797,69,2544
83798,77,2183
83799,92,2679
83800,92,2602
83801,81,2144
83802,80,2554
83803,85,2239
83804,80,2515
83805,91,2575
83806,90,2344
83807,85,2263
83808,86,2329
83809,81,2327
83810,78,2196
83811,87,2306
83812,70,2135
83813,87,2378
83814,85,2375
83815,92,2421
83816,78,2482
83817,70,2204
83818,78,2287
83819,87,2329
83820,77,2262
83821,70,2305
83822,83,2117
83823,78,2260
83824,80,2220
83825,76,2028
83826,76,2439
83827,89,2249
83828,86,2566
83829,83,2261
83830,89,2405
83831,87,2391
83832,82,2449
83833,99,2340
83834,72,2331
83835,80,2614
83836,74,2475
83837,67,2230
83838,105,2338
83839,83,2385
83840,88,2438
83841,91,2342
83842,79,1986
83843,67,2245
83844,74,2375
83845,84,2420
83846,77,2339
83847,78,2603
83848,74,2387
83849,81,2247
83850,73,2592
83851,83,2489
83852,75,2420
83853,84,2325
83854,76,2417
83855,75,2179
83856,85,2421
83857,82,2257
83858,74,2311
83859,94,2502
83860,78,2648
83861,78,2587
83862,91,2282
83863,78,2221
83864,71,2435
83865,89,2550
83866,84,2429
83867,80,2484
83868,92,2424
83869,77,2383
83870,75,2427
83871,77,2589
83872,92,2438
83873,76,2497
83874,83,2179
83875,70,2251
83876,75,2242
83877,86,2503
83878,83,2543
83879,81,2418
83880,73,2398
83881,86,2528
83882,74,2633
83883,78,2166
83884,68,2298
83885,84,2267
83886,81,2258
83887,82,2590
83888,90,2483
83889,86,2123
83890,64,2320
83891,80,2346
83892,83,2228
83893,93,2267
83894,82,2481
83895,83,2634
83896,81,2399
83897,80,2306
83898,87,2475
83899,74,2420
83900,94,2294
83901,76,2378
83902,70,2108
83903,70,2228
83904,92,2144
83905,83,2567
83906,78,2152
83907,85,2302
83908,74,2432
83909,75,2443
83910,80,2363
83911,70,2188
