seed,violations,score
82969,123,6592
82970,125,6432
82971,124,6399
82972,128,6974
82973,121,6171
82974,132,6992
82975,120,6268
82976,124,5855
82977,116,6788
82978,131,6663
82979,150,6597
82980,130,6877
82981,125,5993
82982,101,6166
82983,128,6660
82984,104,6798
82985,133,7084
82986,124,6451
82987,121,6380
82988,134,6404
82989,135,6246
82990,128,6807
82991,122,6767
82992,125,6687
82993,129,6912
82994,133,6487
82995,127,6719
82996,128,6678
82997,112,6632
82998,137,6742
82999,127,6535
83000,118,6623
83001,125,6576
83002,114,6308
83003,125,6940
83004,128,6889
83005,133,6131
83006,130,6707
83007,122,6990
83008,120,6462
83009,142,6402
83010,114,6706
83011,128,6196
83012,115,6266
83013,133,6607
83014,117,6951
83015,117,6203
83016,135,6666
83017,115,6552
83018,117,6685
83019,116,6719
83020,103,6360
83021,108,6490
83022,122,6553
83023,122,6549
83024,110,6698
83025,130,6183
83026,125,7085
83027,118,7235
83028,133,6557
83029,101,6919
83030,111,6868
83031,133,6138
83032,135,6535
83033,122,7006
83034,113,6296
83035,137,6532
83036,123,6618
83037,108,6925
83038,139,6403
83039,137,6623
83040,144,6925
83041,132,6128
83042,126,6679
83043,133,7127
83044,117,6668
83045,109,6726
83046,124,6769
83047,132,6689
83048,108,6570
83049,133,6738
83050,119,6903
83051,142,6898
83052,128,6584
83053,103,6235
83054,122,6650
83055,137,6357
83056,119,6366
83057,125,6115
83058,106,6275
83059,119,6469
83060,115,6873
83061,126,6607
83062,129,6375
83063,121,6377
83064,123,6921
83065,115,6660
83066,116,6304
83067,127,6912
83068,133,6588
83069,135,7113
83070,133,6650
83071,123,6357
83072,122,6739
83073,140,6078
83074,130,7258
83075,141,6730
83076,119,6871
83077,123,6476
83078,133,6774
83079,127,6480
83080,118,6625
83081,126,6331
83082,120,6712
83083,125,6923
83084,120,6790
83085,136,6588
83086,129,6726
83087,117,6770
83088,120,6474
83089,108,6334
83090,120,6530
83091,118,7190
83092,109,6442
83093,138,6497
83094,128,6446
83095,137,6443
83096,108,6826
83097,109,6793
83098,133,6187
83099,135,6658
83100,133,6522
83101,113,6822
83102,125,6512
83103,118,6371
83104,129,6319
83105,121,6983
83106,121,6690
83107,113,6701
83108,106,6388
83109,136,6704
83110,124,6681
83111,108,6689
83112,129,6429
83113,129,6956
83114,135,6624
83115,124,6611
83116,137,6784
83117,124,6305
83118,121,6421
83119,124,6123
83120,136,6432
83121,120,6591
83122,129,6792
83123,117,6872
83124,142,6630
83125,126,6474
83126,127,6521
83127,134,6162
83128,132,6780
83129,106,6222
83130,139,6780
83131,110,6871
83132,138,6948
83133,126,6721
83134,118,6376
83135,133,6851
83136,121,6871
83137,128,6724
83138,128,6536
83139,120,6367
83140,117,6505
83141,126,6743
83142,122,6748
83143,109,6651
83144,114,6724
83145,107,6752
83146,133,6568
83147,128,6738
83148,109,6195
83149,124,6601
83150,132,6859
83151,119,6323
83152,125,6729
83153,120,6339
83154,136,6326
83155,105,6309
83156,128,6733
83157,133,6481
83158,138,7337
83159,130,6559
83160,118,6938
83161,124,6497
83162,110,6351
83163,122,6890
83164,121,6943
83165,133,6805
83166,114,7028
83167,129,6777
83168,120,6420
83169,126,6568
83170,128,6932
83171,116,6275
83172,132,6712
83173,124,6485
83174,133,6383
83175,128,6442
83176,125,7181
83177,131,6727
83178,113,6549
83179,142,6578
83180,121,6785
83181,125,6890
83182,120,7156
83183,130,6871
83184,141,6778
83185,122,6965
83186,125,6546
83187,112,6243
83188,121,6819
83189,118,6646
83190,108,6101
83191,114,6236
83192,121,7090
83193,125,6736
83194,124,6986
83195,123,7137
83196,107,6292
83197,120,6981
83198,122,6195
83199,122,6723
83200,129,6505
83201,120,7111
83202,126,6894
83203,126,6578
83204,121,6094
83205,134,6788
83206,128,6976
83207,130,6696
83208,127,7131
83209,132,6500
83210,130,6418
83211,135,6441
83212,126,6652
83213,118,6311
83214,123,6352
83215,114,6757
83216,127,6613
83217,125,6549
83218,132,6276
83219,122,6414
83220,130,6860
83221,130,6601
83222,126,7183
83223,129,6652
83224,119,6811
83225,119,6626
83226,127,6633
83227,135,6777
83228,119,6750
83229,114,7037
83230,133,6929
83231,121,6367
83232,110,6261
83233,146,6728
83234,124,6353
83235,109,6053
83236,119,6753
83237,132,6919
83238,114,6535
83239,125,6328
83240,112,6480
83241,121,6733
83242,122,6602
83243,128,6883
83244,119,6635
83245,119,6586
83246,130,6410
83247,129,6789
83248,110,6447
83249,115,6832
83250,114,6540
83251,123,6318
83252,116,6158
83253,123,7072
83254,143,6524
83255,130,7021
83256,135,6737
83257,122,6711
83258,136,6322
83259,128,6374
83260,129,6572
83261,124,6522
83262,122,6492
83263,119,6031
83264,121,6558
83265,130,6955
83266,130,6474
83267,123,6906
83268,122,6570
83269,120,6347
83270,117,6629
83271,117,6276
83272,117,6691
83273,116,6280
83274,128,6872
83275,123,7046
83276,124,6542
83277,130,6718
83278,130,6468
83279,125,6451
83280,121,6591
83281,119,6840
83282,122,6698
83283,110,6923
83284,130,6279
83285,106,6010
83286,128,6673
83287,120,6423
83288,119,6540
83289,126,6392
83290,126,6201
83291,137,6732
83292,112,6891
83293,103,6812
83294,115,6464
83295,118,6107
83296,128,6110
83297,131,6760
83298,128,6368
83299,125,6576
83300,108,6625
83301,117,6137
83302,137,6526
83303,121,7069
83304,114,6743
83305,145,6622
83306,120,6172
83307,112,6822
83308,130,6353
83309,125,6675
83310,129,6710
83311,131,6413
83312,129,6722
83313,120,6750
83314,117,6765
83315,115,6779
83316,138,6710
83317,130,6366
83318,125,6720
83319,133,6592
83320,137,6260
83321,127,6442
83322,118,6730
83323,124,6882
83324,116,6803
83325,107,6534
83326,132,6233
83327,133,6067
83328,130,6367
83329,120,6702
83330,118,6702
83331,129,7411
83332,132,6739
83333,139,6698
83334,114,6765
83335,124,6613
83336,111,6495
83337,132,6470
83338,128,6715
83339,127,7128
83340,128,6169
83341,132,6737
83342,112,6985
83343,120,6254
83344,113,6346
83345,125,6602
83346,137,6595
83347,111,6683
83348,134,5833
83349,118,6548
83350,110,6974
83351,115,6600
83352,128,6683
83353,139,6340
83354,123,6041
83355,118,6602
83356,117,6713
83357,120,6584
83358,139,6757
83359,107,6701
83360,117,6551
83361,118,6956
83362,118,6361
83363,125,6950
83364,121,6675
83365,120,6438
83366,126,6881
83367,105,6682
83368,121,6425
83369,126,6669
83370,124,6687
83371,123,6408
83372,128,6585
83373,132,6878
83374,115,6659
83375,124,6460
83376,128,7016
83377,122,6826
83378,108,6693
83379,132,6894
83380,126,6826
83381,120,6632
83382,122,7077
83383,118,7180
83384,120,6474
83385,125,6504
83386,123,7062
83387,128,6588
83388,138,6393
83389,136,6843
83390,124,6677
83391,122,6747
83392,140,6397
83393,111,6899
83394,132,6402
83395,123,6094
83396,111,6561
83397,125,6956
83398,117,6666
83399,123,6553
83400,129,6791
83401,122,6474
83402,131,6865
83403,112,6302
83404,123,6957
83405,123,6814
83406,116,6709
83407,103,6636
83408,137,6042
83409,131,7093
83410,120,6484
83411,106,6511
83412,125,6782
83413,122,7138
83414,109,6949
83415,114,6960
83416,123,6749
83417,131,6772
83418,136,6795
83419,114,5882
83420,117,6514
83421,119,6725
83422,117,6575
83423,115,6253
83424,119,6263
83425,133,6883
83426,125,6317
83427,128,6765
83428,110,6157
83429,125,6609
83430,134,6495
83431,123,6461
83432,122,6435
83433,129,6995
83434,125,6745
83435,123,6699
83436,121,6317
83437,114,6635
83438,145,6131
83439,144,6928
83440,125,6896
83441,145,6834
83442,139,6598
83443,142,6245
83444,136,6282
83445,145,6336
83446,132,6875
83447,127,6789
83448,118,6964
83449,106,6414
83450,118,6603
83451,127,7008
83452,111,6917
83453,135,6652
83454,133,6893
83455,129,6533
83456,123,6404
83457,124,6942
83458,133,6552
83459,120,6825
83460,113,7015
83461,123,6113
83462,114,6633
83463,122,6662
83464,119,6481
83465,117,6457
83466,123,6377
83467,125,6730
83468,124,6692
83469,142,6406
83470,135,6389
83471,128,6467
83472,138,6299
83473,111,6161
83474,132,6899
83475,126,6619
83476,125,5782
83477,131,6814
83478,136,6864
83479,131,6844
83480,128,6563
83481,104,6212
83482,129,7138
83483,119,6727
83484,127,6505
83485,123,6198
83486,118,6605
83487,118,6813
83488,115,6766
83489,124,6421
83490,117,6706
83491,124,6357
83492,121,6931
83493,123,6082
83494,106,6386
83495,119,6648
83496,144,6987
83497,118,6971
83498,116,6854
83499,121,6538
83500,123,6548
83501,127,7094
83502,130,6428
83503,121,6771
83504,121,7084
83505,124,6710
83506,128,6344
83507,123,6875
83508,117,7129
83509,112,6392
83510,106,7166
83511,115,6217
83512,129,6674
83513,125,6532
83514,117,7174
83515,124,7106
83516,125,6422
83517,145,6302
83518,132,6833
83519,136,6758
83520,131,7259
83521,123,6358
83522,147,6744
83523,140,6522
83524,115,6393
83525,122,6708
83526,116,6294
83527,111,6957
83528,120,6703
83529,127,6941
83530,126,7057
83531,116,6467
83532,124,6793
83533,115,6358
83534,124,7076
83535,114,6975
83536,129,6177
83537,138,6377
83538,112,6503
83539,119,6967
83540,129,6748
83541,114,6316
83542,122,6610
83543,130,6919
83544,128,6631
83545,117,7278
83546,134,6693
83547,110,6759
83548,107,6891
83549,118,6649
83550,147,6911
83551,111,6400
83552,117,6450
83553,129,7310
83554,115,6547
83555,112,6526
83556,119,6698
83557,130,7179
83558,130,6487
83559,132,6669
83560,116,6652
83561,113,5973
83562,102,6422
83563,134,6889
83564,122,6780
83565,115,6374
83566,139,6598
83567,120,6875
83568,129,6945
83569,130,6167
83570,115,6309
83571,123,6282
83572,134,6980
83573,126,7138
83574,121,6498
83575,128,6866
83576,135,6407
83577,131,6721
83578,123,6754
83579,133,7160
83580,124,7107
83581,123,6521
83582,136,7199
83583,118,6572
83584,118,6175
83585,128,7038
83586,128,6928
83587,125,6899
83588,120,6505
83589,122,6115
83590,127,6429
83591,114,6740
83592,117,6747
83593,131,6341
83594,117,7089
83595,128,6310
83596,113,6281
83597,136,6525
83598,124,6353
83599,124,6659
83600,107,6334
83601,136,6813
83602,104,6666
83603,128,6696
83604,131,6283
83605,117,6516
83606,126,6729
83607,118,6644
83608,111,6568
83609,129,6748
83610,138,6624
83611,124,6682
83612,122,6435
83613,126,6719
83614,136,6731
83615,123,6548
83616,137,6346
83617,133,6469
83618,125,6137
83619,116,6531
83620,138,6737
83621,115,7129
83622,117,6632
83623,130,6412
83624,101,6492
83625,125,6410
83626,112,6267
83627,131,6563
83628,142,6789
83629,126,6508
83630,103,6631
83631,109,6488
83632,120,6666
83633,132,6501
83634,122,6744
83635,115,6161
83636,129,6217
83637,136,6947
83638,121,6470
83639,101,6227
83640,132,6601
83641,126,6559
83642,125,6705
83643,117,6458
83644,123,6299
83645,128,6665
83646,126,6729
83647,140,6364
83648,117,6606
83649,125,7113
83650,124,6474
83651,122,6635
83652,114,6207
83653,135,6545
83654,118,6127
83655,114,6452
83656,116,6270
83657,104,7130
83658,114,6709
83659,122,6999
83660,126,6382
83661,143,6803
83662,119,6752
83663,125,6915
83664,128,6364
83665,127,6723
83666,120,6560
83667,127,6721
83668,117,6419
83669,128,6665
83670,119,6411
83671,136,6916
83672,123,7092
83673,116,6434
83674,119,6326
83675,133,6325
83676,127,7181
83677,150,6713
83678,116,6507
83679,124,6598
83680,121,6527
83681,111,6183
83682,126,6624
83683,104,6233
83684,131,6438
83685,119,6598
83686,131,7382
83687,130,6893
83688,118,6614
83689,136,6502
83690,137,6751
83691,144,7022
83692,130,6843
83693,123,6386
83694,123,6306
83695,117,6738
83696,122,6491
83697,116,6463
83698,114,6744
83699,118,6904
83700,102,6301
83701,136,6433
83702,122,6870
83703,110,6700
83704,134,6306
83705,126,7147
83706,143,6468
83707,118,6593
83708,120,6429
83709,133,6325
83710,137,6363
83711,128,6231
83712,128,6360
83713,148,6287
83714,120,6483
83715,136,6689
83716,118,6955
83717,129,6806
83718,125,6794
83719,127,6287
83720,126,6578
83721,114,6743
83722,138,7095
83723,131,6598
83724,130,6825
83725,123,6790
83726,117,6698
83727,114,6544
83728,114,6482
83729,124,6704
83730,129,6220
83731,127,6004
83732,132,6155
83733,115,6538
83734,130,6933
83735,117,6616
83736,94,6417
83737,127,6583
83738,131,6386
83739,135,7048
83740,122,6613
83741,140,6259
83742,130,6912
83743,122,6830
83744,118,6523
83745,128,6189
83746,137,6626
83747,120,6838
83748,106,6699
83749,135,6850
83750,146,6430
83751,132,6571
83752,138,6496
83753,132,6512
83754,134,7011
83755,124,6860
83756,133,6674
83757,117,6388
83758,113,6871
83759,132,7186
83760,121,6665
83761,128,6103
83762,119,6310
83763,125,7119
83764,130,6291
83765,117,6439
83766,106,6528
83767,129,6903
83768,128,6692
83769,126,6590
83770,127,6038
83771,111,6229
83772,134,6830
83773,127,6131
83774,122,6242
83775,126,6579
83776,119,6369
83777,111,6478
83778,122,6407
83779,124,6486
83780,115,6549
83781,134,6474
83782,122,6900
83783,118,6598
83784,129,6744
83785,146,6810
83786,122,6670
83787,124,6593
83788,123,6667
83789,140,6804
83790,119,6648
83791,109,6497
83792,100,6628
83793,134,6390
83794,108,6915
83795,122,6628
83796,127,6768
83797,116,6427
83798,115,6643
83799,118,6805
83800,98,6397
83801,133,7251
83802,116,5953
83803,121,6512
83804,123,6741
83805,129,6514
83806,109,6882
83807,127,7082
83808,135,7119
83809,116,6729
83810,114,6168
83811,101,7040
83812,133,6849
83813,116,6347
83814,123,6504
83815,118,6665
83816,119,6556
83817,125,6702
83818,114,6110
83819,114,6060
83820,119,6309
83821,115,6685
83822,141,6326
83823,109,6579
83824,136,6479
83825,155,6835
83826,111,6575
83827,134,6782
83828,119,6986
83829,120,6795
83830,134,7008
83831,119,7105
83832,125,6264
83833,140,6233
83834,113,6167
83835,130,6523
83836,128,6507
83837,126,6340
83838,113,6924
83839,135,7146
83840,111,7180
83841,111,6964
83842,126,6230
83843,124,6411
83844,118,6321
83845,135,6790
83846,111,6558
83847,134,6941
83848,141,7103
83849,117,6588
83850,113,6411
83851,133,6777
83852,122,6385
83853,136,6738
83854,118,6289
83855,121,6671
83856,119,7032
83857,130,6554
83858,112,6478
83859,120,6715
83860,127,6904
83861,125,6526
83862,141,6383
83863,122,6526
83864,124,6517
83865,119,6274
83866,121,6415
83867,129,6919
83868,123,6754
83869,116,6533
83870,121,6184
83871,133,5981
83872,131,6911
83873,112,6552
83874,120,6343
83875,125,6465
83876,117,6900
83877,112,6883
83878,124,6399
83879,123,6387
83880,139,6215
83881,124,6817
83882,108,6487
83883,128,6031
83884,125,6530
83885,135,6598
83886,120,5979
83887,119,6683
83888,132,6597
83889,128,6718
83890,106,6477
83891,121,6884
83892,127,6721
83893,118,7191
83894,125,6724
83895,126,6377
83896,127,6585
83897,111,6832
83898,131,6232
83899,124,6403
83900,132,7262
83901,135,6868
83902,108,6967
83903,125,6342
83904,122,6456
83905,112,6483
83906,120,6576
83907,124,6534
83908,130,6666
83909,113,7144
83910,139,6763
83911,116,6849
83912,131,6246
83913,126,6599
83914,119,6219
83915,119,6974
83916,119,6396
83917,140,6568
83918,129,6628
83919,114,6783
83920,116,6253
83921,128,6757
83922,105,6667
83923,129,6840
83924,126,6932
83925,132,6112
83926,130,6414
83927,109,6166
83928,134,6206
83929,110,6821
83930,134,6361
83931,131,6883
83932,124,6445
83933,123,6622
83934,120,6929
83935,123,6669
83936,119,7140
83937,119,6781
83938,128,6632
83939,132,6638
83940,125,6481
83941,131,6962
83942,136,6758
83943,125,6725
83944,109,6619
83945,116,6178
83946,132,6594
83947,137,6814
83948,121,6663
83949,127,6473
83950,115,6893
83951,119,6825
83952,106,6517
83953,120,6584
83954,117,6279
83955,122,6901
83956,124,6879
83957,126,6514
83958,109,7036
83959,134,7056
83960,136,6981
83961,133,6671
83962,122,6481
83963,125,6683
83964,126,6786
83965,118,6454
83966,129,6945
83967,127,6377
83968,119,6994
83969,121,6421
83970,123,6596
83971,109,6625
83972,129,6647
83973,127,6784
83974,110,6123
83975,118,6738
83976,130,6424
83977,131,6331
83978,125,6656
83979,121,7010
83980,135,6283
83981,124,6835
83982,125,6526
83983,120,7169
83984,107,6502
83985,127,6780
83986,108,6747
83987,115,7084
83988,125,6874
83989,119,6204
83990,127,6718
83991,115,6614
83992,117,6385
83993,125,6684
83994,139,6110
83995,132,6689
83996,124,5972
83997,136,6534
83998,112,6420
83999,116,6312
84000,127,6778
84001,126,6467
84002,118,6812
84003,128,6590
84004,118,6795
84005,129,6664
84006,111,6548
84007,134,6374
84008,125,6715
84009,116,6108
84010,126,6655
84011,140,6774
84012,122,6871
84013,120,6623
84014,118,6049
84015,121,6489
84016,126,6698
84017,114,6285
84018,138,7023
84019,105,6724
84020,122,6621
84021,135,5902
84022,120,6601
84023,132,6588
84024,131,7014
84025,125,6481
84026,134,6725
84027,147,6308
84028,134,6589
84029,128,6492
84030,111,6497
84031,124,6883
84032,112,6741
84033,123,6548
84034,122,6777
84035,117,6729
84036,136,6535
84037,108,6381
84038,131,6252
84039,110,6295
84040,129,6875
84041,114,7217
84042,128,6634
84043,120,6429
84044,133,7087
84045,123,6139
84046,127,6129
84047,121,5816
84048,117,6656
84049,118,6543
84050,126,6768
84051,128,6683
84052,133,6129
84053,116,6656
84054,114,6593
84055,126,6591
84056,111,6311
84057,119,6870
84058,117,6577
84059,138,6729
84060,130,6681
84061,138,6076
84062,110,6463
84063,124,6874
84064,119,6974
84065,115,6476
84066,115,6317
84067,119,6815
84068,114,6321
84069,136,6416
84070,107,6730
84071,127,6429
84072,135,6567
84073,125,6621
84074,133,5997
84075,120,6697
84076,113,6281
84077,121,5907
84078,119,6805
84079,115,6332
84080,129,6332
84081,110,6346
84082,122,6451
84083,114,6368
84084,110,6352
84085,129,6447
84086,124,6811
84087,134,6372
84088,119,6426
84089,124,6650
84090,134,6620
84091,121,6759
84092,113,6275
84093,116,6108
84094,131,6458
84095,140,6921
84096,131,6578
84097,118,6678
84098,127,6806
84099,128,6569
84100,115,6461
84101,123,6861
84102,129,6564
84103,120,6884
84104,120,6502
84105,107,6352
84106,127,6629
84107,117,6315
84108,133,6525
84109,125,6479
84110,134,6387
84111,125,6815
84112,136,6428
84113,120,6942
84114,106,7081
84115,132,6826
84116,130,6242
84117,125,6324
84118,130,6275
84119,124,6559
84120,136,6736
84121,122,6459
84122,114,6572
84123,123,6736
84124,127,6724
84125,119,6583
84126,143,6598
84127,118,6799
84128,128,6464
84129,125,6419
84130,124,6264
84131,125,7196
84132,124,6090
84133,115,6511
84134,133,6543
84135,139,6511
84136,117,6952
84137,123,7131
84138,126,6731
84139,135,6986
84140,141,6785
84141,132,6489
84142,108,6447
84143,114,6745
84144,121,6233
84145,109,6639
84146,131,6485
84147,115,6877
84148,129,6160
84149,125,6497
84150,135,6448
84151,134,6539
84152,123,6480
84153,132,6564
84154,114,6668
84155,124,6551
84156,138,6589
84157,127,7146
84158,116,6383
84159,150,6482
84160,115,6229
84161,124,6484
84162,128,6654
84163,123,6956
84164,114,6725
84165,123,6576
84166,127,6477
84167,124,6807
84168,100,6531
84169,124,6950
84170,110,6808
84171,119,6840
84172,136,6134
84173,121,6560
84174,127,6674
84175,132,6756
84176,130,6591
84177,124,6799
84178,122,6641
84179,123,6907
84180,132,6678
84181,128,7167
84182,107,6809
84183,117,6412
84184,127,6439
84185,126,6652
84186,141,6927
84187,124,6524
84188,124,7372
84189,108,6965
84190,114,6552
84191,107,6326
84192,114,6702
84193,129,7290
84194,122,6519
84195,128,5942
84196,118,6515
84197,114,6600
84198,118,6682
84199,110,7066
84200,123,6579
84201,139,6551
84202,121,6384
84203,148,6702
84204,109,6552
84205,126,6387
84206,128,6528
84207,122,6483
84208,136,6469
84209,129,7006
84210,117,6311
84211,126,6579
84212,129,6643
84213,118,6740
84214,113,6565
84215,122,6696
84216,135,6982
84217,114,6389
84218,114,6526
84219,123,6040
84220,118,6489
