seed,violations,score
91331,199,8477
91332,181,9434
91333,208,8545
91334,194,9250
91335,227,9278
91336,178,9069
91337,203,9111
91338,209,8402
91339,176,8896
91340,211,8823
91341,188,8095
91342,196,9185
91343,202,8867
91344,192,8789
91345,199,8655
91346,216,8796
91347,196,8523
91348,190,8581
91349,177,8645
91350,235,8808
91351,183,9027
91352,206,8956
91353,199,9426
91354,204,9113
91355,198,8988
91356,179,9446
91357,199,7751
91358,215,9161
91359,204,8564
91360,191,9410
91361,205,9139
91362,191,8499
91363,215,9008
91364,183,8821
91365,197,8324
91366,190,8403
91367,203,9372
91368,208,8138
91369,182,8111
91370,207,8644
91371,203,8588
91372,216,9024
91373,193,8729
91374,201,9110
91375,190,9248
91376,200,8338
91377,210,9074
91378,220,8735
91379,204,8595
91380,199,8812
91381,219,8676
91382,215,9136
91383,224,8816
91384,175,8576
91385,214,8876
91386,184,8722
91387,197,8475
91388,203,8636
91389,177,8279
91390,198,8585
91391,201,8998
91392,189,8855
91393,196,9065
91394,190,8936
91395,198,9027
91396,199,8875
91397,207,8243
91398,188,8419
91399,192,8628
91400,177,8924
91401,185,8471
91402,184,8969
91403,196,8804
91404,193,8934
91405,188,9374
91406,209,8666
91407,192,8350
91408,183,9345
91409,203,8881
91410,200,8229
91411,201,9068
91412,206,8893
91413,187,8134
91414,189,8569
91415,203,8589
91416,210,8682
91417,204,9109
91418,195,8778
91419,206,9149
91420,183,8581
91421,189,8647
91422,209,8128
91423,201,8916
91424,195,8459
91425,200,9188
91426,209,8703
91427,207,8463
91428,199,8849
91429,190,8308
91430,197,8592
91431,206,8746
91432,180,9003
91433,203,8595
91434,202,8996
91435,188,8398
91436,191,9319
91437,178,8665
91438,189,8641
91439,186,8729
91440,188,8699
91441,206,8225
91442,172,8938
91443,223,8530
91444,197,8660
91445,181,8896
91446,217,9236
91447,191,8584
91448,192,8707
91449,202,9025
91450,189,9029
91451,187,8949
91452,190,8695
91453,200,8182
91454,215,8678
91455,192,8832
91456,201,8498
91457,213,8500
91458,184,8342
91459,201,9066
91460,199,8942
91461,215,8390
91462,176,8899
91463,173,8615
91464,202,8724
91465,201,8680
91466,198,8488
91467,197,9247
91468,195,7899
91469,191,8394
91470,197,8781
91471,207,8766
91472,197,8795
91473,218,8412
91474,204,9120
91475,190,8934
91476,197,9053
91477,204,8740
91478,195,8453
91479,191,8484
91480,178,8162
91481,171,8218
91482,197,9262
91483,195,8487
91484,197,8736
91485,191,8431
91486,200,8962
91487,210,8276
91488,190,8634
91489,203,8634
91490,203,9027
91491,216,8969
91492,211,8952
91493,208,8789
91494,214,8938
91495,204,8336
91496,180,8619
91497,194,8601
91498,213,8696
91499,222,8828
91500,202,8770
91501,182,9535
91502,192,8744
91503,204,9070
91504,212,9123
91505,201,8833
91506,181,8844
91507,188,8612
91508,192,8698
91509,206,8669
91510,191,9314
91511,216,8385
91512,231,8691
91513,191,8903
91514,194,9235
91515,168,8882
91516,201,9110
91517,196,9070
91518,195,9128
91519,201,8575
91520,174,8271
91521,205,8279
91522,203,8408
91523,185,8564
91524,201,9221
91525,186,8666
91526,190,8866
91527,187,8594
91528,182,8598
91529,197,8385
91530,188,8466
91531,191,9528
91532,208,8451
91533,215,8846
91534,182,9186
91535,209,8544
91536,203,8786
91537,212,8835
91538,200,9100
91539,174,8427
91540,222,9187
91541,184,8593
91542,186,8908
91543,194,8945
91544,183,8772
91545,205,8803
91546,220,9155
91547,202,9165
91548,192,8939
91549,178,9634
91550,189,8664
91551,194,8486
91552,188,9047
91553,209,8827
91554,196,8396
91555,193,8332
91556,186,8714
91557,202,8609
91558,207,8199
91559,195,8137
91560,208,8711
91561,208,8765
91562,194,9459
91563,194,8673
91564,211,9071
91565,189,8671
91566,189,8348
91567,215,8882
91568,183,9055
91569,174,9555
91570,198,8931
91571,178,8567
91572,192,8218
91573,211,8222
91574,189,8942
91575,184,8922
91576,208,8914
91577,194,8211
91578,190,9140
91579,178,9464
91580,206,9260
91581,222,8602
91582,209,8530
91583,205,9232
91584,200,9054
91585,201,8652
91586,189,8783
91587,188,9042
91588,187,8775
91589,193,8344
91590,216,8939
91591,211,9265
91592,192,8347
91593,194,8593
91594,211,8447
91595,193,9022
91596,201,9392
91597,204,8755
91598,216,8813
91599,178,8250
91600,195,9284
91601,189,8703
91602,189,8726
91603,219,8327
91604,200,8641
91605,186,8384
91606,195,8846
91607,196,8518
91608,197,8688
91609,195,8514
91610,203,8403
91611,206,9073
91612,183,9153
91613,179,8795
91614,202,8826
91615,209,8962
91616,188,8470
91617,186,9707
91618,195,8645
91619,200,8262
91620,188,8948
91621,189,8547
91622,192,8981
91623,198,8546
91624,196,9388
91625,181,8772
91626,196,8368
91627,208,8744
91628,188,8754
91629,193,8893
91630,201,8268
91631,214,8917
91632,202,8969
91633,202,8180
91634,195,9310
91635,220,8427
91636,210,8469
91637,194,8650
91638,189,8836
91639,187,8521
91640,228,9136
91641,193,9283
91642,195,8900
91643,191,9119
91644,200,8711
91645,208,8577
91646,185,7833
91647,180,8631
91648,201,7908
91649,206,8894
91650,184,8874
91651,183,9202
91652,199,8910
91653,193,7927
91654,192,8870
91655,187,9091
91656,199,8798
91657,196,8730
91658,208,8352
91659,190,8911
91660,209,8816
91661,192,9194
91662,209,9149
91663,189,9359
91664,198,8258
91665,191,8597
91666,200,8415
91667,188,9017
91668,191,8839
91669,180,9038
91670,202,8850
91671,195,9107
91672,187,8852
91673,190,8704
91674,185,8209
91675,197,8163
91676,188,8186
91677,211,8976
91678,188,8741
91679,202,8600
91680,199,8666
91681,190,8745
91682,208,8300
91683,203,8802
91684,200,9161
91685,187,9469
91686,177,8780
91687,225,8733
91688,185,9063
91689,200,9448
91690,187,8512
91691,216,8933
91692,177,9083
91693,209,8438
91694,200,8623
91695,200,8150
91696,186,8658
91697,194,8658
91698,186,8761
91699,200,8960
91700,191,9121
91701,221,9076
91702,208,9511
91703,187,8091
91704,201,9135
91705,194,9028
91706,178,8734
91707,219,8769
91708,179,8823
91709,193,8551
91710,198,9365
91711,200,8972
91712,197,7958
91713,194,8297
91714,197,8477
91715,183,8498
91716,198,8819
91717,195,8735
91718,209,8323
91719,204,8562
91720,188,8506
91721,201,9003
91722,191,9496
91723,203,8626
91724,183,8470
91725,186,8890
91726,168,9011
91727,202,8855
91728,208,8921
91729,198,8189
91730,199,8269
91731,193,8800
91732,186,8548
91733,200,8906
91734,207,8799
91735,199,8546
91736,185,8244
91737,221,8407
91738,206,8758
91739,179,9016
91740,216,8553
91741,191,7894
91742,201,8581
91743,193,8716
91744,197,9247
91745,183,8305
91746,181,9077
91747,187,8304
91748,199,8811
91749,182,8840
91750,191,8628
91751,189,8723
91752,192,8709
91753,182,8645
91754,192,8417
91755,189,9024
91756,200,8549
91757,197,8902
91758,214,8539
91759,222,9412
91760,205,8090
91761,199,8971
91762,210,8570
91763,195,8971
91764,232,8424
91765,202,8655
91766,192,8560
91767,197,8727
91768,193,8632
91769,201,8903
91770,185,7469
91771,192,8948
91772,212,9010
91773,192,8596
91774,175,8849
91775,190,8641
91776,200,8530
91777,187,8772
91778,182,9272
91779,203,8120
91780,199,8789
91781,202,9256
91782,191,8426
91783,195,9221
91784,179,8610
91785,187,8744
91786,192,8178
91787,194,9172
91788,196,8797
91789,190,8452
91790,193,8693
91791,196,8966
91792,220,8704
91793,188,8395
91794,190,8688
91795,211,8797
91796,192,8313
91797,200,9023
91798,196,8977
91799,190,8861
91800,206,8286
91801,207,8732
91802,211,9232
91803,225,8644
91804,188,8679
91805,186,8864
91806,207,9164
91807,203,8877
91808,185,8667
91809,195,8811
91810,189,8759
91811,194,9059
91812,191,8051
91813,189,8886
91814,200,9778
91815,205,8921
91816,189,9000
91817,187,8820
91818,177,9150
91819,186,9099
91820,202,8662
91821,192,9039
91822,202,8742
91823,188,8883
91824,189,8786
91825,178,8432
91826,209,8505
91827,207,9028
91828,205,8691
91829,197,8898
91830,180,9212
91831,205,8533
91832,200,8878
91833,192,8824
91834,194,8604
91835,186,8951
91836,184,9106
91837,207,7982
91838,198,9405
91839,198,8475
91840,199,8724
91841,201,8521
91842,213,8909
91843,193,9053
91844,195,8874
91845,206,8086
91846,191,9391
91847,204,8788
91848,191,8442
91849,203,8873
91850,188,8715
91851,208,9280
91852,167,9250
91853,188,8942
91854,199,8419
91855,189,8960
91856,215,8164
91857,191,8001
91858,199,8322
91859,194,8737
91860,191,8566
91861,184,8710
91862,213,8887
91863,191,9127
91864,191,9134
91865,179,8134
91866,198,8834
91867,187,8532
91868,205,8702
91869,202,8269
91870,191,8487
91871,185,9059
91872,172,8697
91873,223,8392
91874,197,9047
91875,202,7978
91876,188,9074
91877,211,8962
91878,200,8712
91879,196,8700
91880,210,8082
91881,214,8794
91882,193,8538
91883,193,8196
91884,187,8248
91885,195,9127
91886,211,8510
91887,193,8884
91888,195,8721
91889,187,8288
91890,195,8740
91891,190,8629
91892,189,8191
91893,204,8690
91894,183,9169
91895,186,8958
91896,196,9021
91897,204,8624
91898,206,8860
91899,195,9117
91900,206,8749
91901,205,9203
91902,195,8399
91903,199,9291
91904,202,8777
91905,209,8702
91906,175,8462
91907,192,8739
91908,215,8454
91909,195,9116
91910,197,8632
91911,191,8349
91912,208,8583
91913,174,8995
91914,202,8512
91915,184,8542
91916,203,8255
91917,192,7894
91918,192,9258
91919,190,8347
91920,187,8297
91921,213,9205
91922,204,8489
91923,195,8323
91924,203,8444
91925,197,8906
91926,211,9194
91927,200,9234
91928,225,8396
91929,205,8698
91930,192,8378
91931,226,9056
91932,184,9063
91933,198,8602
91934,201,8599
91935,201,8311
91936,195,8674
91937,207,8803
91938,189,8710
91939,195,8659
91940,194,8492
91941,198,8886
91942,194,8615
91943,210,8976
91944,206,8886
91945,180,8565
91946,188,9351
91947,209,9244
91948,214,8696
91949,181,8749
91950,181,8965
91951,211,8976
91952,194,8897
91953,205,8773
91954,208,8604
91955,181,8369
91956,186,9030
91957,196,8369
91958,186,8735
91959,196,8493
91960,215,9009
91961,201,8932
91962,194,8433
91963,226,9405
91964,219,8789
91965,188,8356
91966,198,8836
91967,204,8950
91968,190,8659
91969,178,8564
91970,188,8836
91971,183,8635
91972,199,8857
91973,184,8812
91974,192,8522
91975,197,8383
91976,194,8137
91977,210,8773
91978,202,8857
91979,205,9283
91980,207,9088
91981,198,9071
91982,202,7925
91983,192,8816
91984,185,8493
91985,217,9107
91986,185,9310
91987,193,8773
91988,209,8510
91989,203,9054
91990,185,8820
91991,200,8281
91992,184,8511
91993,205,8913
91994,230,8886
91995,190,9518
91996,203,9145
91997,196,9091
91998,193,9895
91999,186,8083
92000,181,8585
92001,198,8796
92002,184,8789
92003,199,8705
92004,195,9192
92005,215,8391
92006,226,8432
92007,200,8420
92008,207,8909
92009,191,9346
92010,184,8337
92011,183,8859
92012,217,8435
92013,207,8156
92014,204,9125
92015,193,8297
92016,205,8662
92017,192,8561
92018,189,8481
92019,212,8422
92020,207,8713
92021,187,8921
92022,190,8470
92023,201,9461
92024,193,8769
92025,185,9124
92026,218,8923
92027,182,9320
92028,191,8557
92029,197,9104
92030,193,8318
92031,197,9055
92032,195,8781
92033,204,8966
92034,211,8686
92035,204,9383
92036,212,8950
92037,180,9103
92038,204,8956
92039,195,8954
92040,213,8852
92041,211,8592
92042,187,8915
92043,184,8234
92044,202,8829
92045,197,9418
92046,199,8766
92047,193,8371
92048,214,9109
92049,193,8878
92050,205,8852
92051,196,8593
92052,192,8744
92053,213,9216
92054,193,8523
92055,197,8634
92056,180,8843
92057,220,8649
92058,198,8391
92059,198,9267
92060,208,8979
92061,188,8932
92062,171,8450
92063,194,9176
92064,205,8319
92065,194,8750
92066,211,8577
92067,201,8266
92068,188,8630
92069,193,9211
92070,184,9078
92071,199,8171
92072,196,8959
92073,203,9426
92074,197,9332
92075,185,8336
92076,168,8955
92077,199,8540
92078,215,8449
92079,179,8518
92080,224,8946
92081,203,8534
92082,182,9200
92083,184,8303
92084,190,8619
92085,170,8281
92086,222,8678
92087,210,8544
92088,206,8354
92089,203,8472
92090,199,8528
92091,184,9070
92092,194,9093
92093,196,8097
92094,208,8932
92095,204,8355
92096,189,9256
92097,192,8720
92098,201,8671
92099,176,8304
92100,204,8694
92101,180,9076
92102,201,8688
92103,210,8721
92104,193,8795
92105,203,8656
92106,196,8809
92107,211,8955
92108,208,8721
92109,198,9175
92110,186,8843
92111,187,8805
92112,184,8840
92113,201,8660
92114,194,8551
92115,192,9473
92116,208,8958
92117,190,9340
92118,192,8654
92119,200,8890
92120,205,8577
92121,199,8731
92122,214,8994
92123,193,8864
92124,202,8969
92125,194,8838
92126,204,8825
92127,199,9150
92128,210,8736
92129,180,9075
92130,184,8221
92131,206,8829
92132,203,9283
92133,203,8946
92134,208,8366
92135,190,9222
92136,199,8821
92137,205,8884
92138,179,8419
92139,191,8809
92140,185,8684
92141,213,8503
92142,208,8932
92143,183,8994
92144,195,8869
92145,198,8325
92146,189,9533
92147,197,9257
92148,195,9025
92149,200,8665
92150,200,9299
92151,191,8604
92152,193,8757
92153,198,9084
92154,180,8367
92155,197,8939
92156,207,9199
92157,208,8848
92158,209,8275
92159,179,8243
92160,199,8935
92161,203,8909
92162,203,9284
92163,201,8212
92164,220,8871
92165,209,8092
92166,210,8978
92167,199,8975
92168,196,8462
92169,181,9179
92170,200,9128
92171,200,8914
92172,189,9474
92173,204,8952
92174,199,8628
92175,210,8806
92176,202,8679
92177,196,8531
92178,217,8707
92179,210,8629
92180,206,8867
92181,211,8270
92182,182,8497
92183,192,9026
92184,200,8887
92185,189,8877
92186,203,8586
92187,204,8715
92188,210,8644
92189,198,8879
92190,208,8516
92191,196,8821
92192,194,8442
92193,206,8762
92194,206,8958
92195,194,9087
92196,197,8652
92197,189,9179
92198,198,9076
92199,193,8516
92200,218,9094
92201,200,8393
92202,197,8874
92203,175,9033
92204,205,8326
92205,225,8335
92206,190,8419
92207,187,8993
92208,188,9134
92209,197,8744
92210,191,8590
92211,187,8680
92212,194,8425
92213,183,8427
92214,208,8985
92215,202,9197
92216,204,8661
92217,201,9297
92218,198,8532
92219,192,8263
92220,212,8794
92221,197,8954
92222,195,8655
92223,202,9150
92224,218,8798
92225,204,9087
92226,196,9248
92227,191,8789
92228,179,8243
92229,200,9072
92230,174,8497
92231,198,9274
92232,170,8836
92233,197,9509
92234,207,8396
92235,198,8551
92236,215,8707
92237,187,8466
92238,196,8546
92239,199,8812
92240,199,8680
92241,201,8832
92242,189,8373
92243,200,8558
92244,193,9041
92245,195,8198
92246,194,8751
92247,199,8692
92248,201,8931
92249,201,8733
92250,199,9052
92251,205,8527
92252,191,9034
92253,187,8275
92254,179,8849
92255,178,8467
92256,200,8950
92257,202,8900
92258,191,8650
92259,201,8966
92260,200,8907
92261,191,8835
92262,173,9194
92263,188,8556
92264,201,8487
92265,197,9135
92266,216,8348
92267,180,8654
92268,198,8684
92269,173,9028
92270,220,9005
92271,189,8933
92272,213,8269
92273,186,9138
92274,218,8430
92275,208,8401
92276,217,9062
92277,196,8732
92278,189,8822
92279,212,8749
92280,209,8946
92281,197,8555
92282,212,8967
92283,189,8716
92284,190,8513
92285,194,8325
92286,214,8270
92287,186,9149
92288,203,8827
92289,183,8953
92290,208,8887
92291,199,8928
92292,184,9334
92293,195,9107
92294,210,8795
92295,182,8612
92296,214,8582
92297,203,8581
92298,204,9158
92299,193,8498
92300,179,8824
92301,194,8619
92302,202,8664
92303,208,8726
92304,221,8267
92305,191,8834
92306,189,8569
92307,181,8494
92308,193,9159
92309,214,8936
92310,197,8812
92311,196,8383
92312,197,8590
92313,185,8780
92314,171,8207
92315,191,8786
92316,223,8831
92317,179,8695
92318,170,8496
92319,195,8849
92320,198,8440
92321,200,8723
92322,217,8302
92323,179,8296
92324,201,9794
92325,203,8324
92326,195,8926
92327,187,8262
92328,213,8704
92329,190,8693
92330,203,8664
92331,198,8499
92332,180,8989
92333,216,8281
92334,186,8431
92335,210,8389
92336,205,8883
92337,174,8749
92338,196,8156
92339,203,7881
92340,200,9039
92341,192,8236
92342,190,8825
92343,177,8789
92344,202,8982
92345,206,8663
92346,203,8698
92347,198,8449
92348,210,9002
92349,191,8331
92350,177,9120
92351,206,8389
92352,188,9150
92353,194,8332
92354,194,8627
92355,200,7888
92356,177,8624
92357,172,9154
92358,187,8889
92359,205,9510
92360,187,8542
92361,190,9004
92362,177,8916
92363,191,9118
92364,207,8901
92365,221,8471
92366,188,8516
92367,197,8203
92368,201,8356
92369,179,9084
92370,219,8261
92371,194,9100
92372,197,8776
92373,208,9141
92374,189,8762
92375,186,8758
92376,192,8543
92377,211,8992
92378,203,8425
92379,214,9140
92380,193,8335
92381,178,8956
92382,203,8742
92383,199,8698
92384,190,8813
92385,187,9428
92386,196,9272
92387,175,8954
92388,212,8113
92389,190,8992
92390,202,8605
92391,205,8622
92392,180,9272
92393,200,8851
92394,201,9064
92395,191,9057
92396,195,8289
92397,188,8631
92398,218,9111
92399,215,8699
92400,193,8799
92401,220,8508
92402,207,8624
92403,186,8225
92404,187,8998
92405,200,9543
92406,205,8530
92407,206,8865
92408,184,8600
92409,200,9195
92410,198,9022
92411,192,9134
92412,183,8600
92413,221,8239
92414,176,8922
92415,198,8546
92416,208,8038
92417,192,9037
92418,187,9022
92419,203,8215
92420,202,9102
92421,208,8640
92422,195,8737
92423,194,8810
92424,204,8464
92425,215,8786
92426,168,8781
92427,191,8709
92428,190,8408
92429,202,8130
92430,203,9312
92431,194,8976
92432,201,9375
92433,210,8994
92434,183,8441
92435,196,8303
92436,207,8095
92437,205,8581
92438,208,8701
92439,216,8511
92440,208,9002
92441,221,8471
92442,180,9147
92443,182,9268
92444,187,8443
92445,203,8632
92446,208,8747
92447,181,9324
92448,193,9063
92449,195,8819
92450,208,8147
92451,201,8979
92452,219,8891
92453,204,8881
92454,203,8678
92455,185,9233
92456,199,8231
92457,205,8854
92458,196,9261
92459,207,8016
92460,187,9468
92461,194,9083
92462,199,9144
92463,151,9257
92464,208,8799
92465,207,9126
92466,199,8763
92467,186,9352
92468,191,8692
92469,195,9557
92470,191,8221
92471,199,8894
92472,192,8327
92473,183,8965
92474,205,8794
92475,200,8860
92476,190,8577
92477,187,8594
92478,196,9109
92479,208,8351
92480,207,8571
92481,203,8789
92482,176,9009
92483,181,8706
92484,189,8548
92485,201,8726
92486,197,8501
92487,211,8726
92488,210,8592
92489,219,8973
92490,195,9094
92491,191,9300
92492,188,8553
92493,207,8698
92494,185,8551
92495,181,8643
92496,178,8542
92497,209,8696
92498,209,8442
92499,189,8938
92500,188,8272
92501,194,8621
92502,198,8729
92503,194,8451
92504,200,8864
92505,197,8630
92506,175,8876
92507,207,8781
92508,207,8784
92509,192,8351
92510,200,8565
92511,206,8933
92512,209,9071
92513,209,8785
92514,204,9089
92515,208,8624
92516,197,8775
92517,192,8697
92518,192,8180
92519,210,8287
92520,198,8696
92521,195,8730
92522,228,8216
92523,183,7929
92524,202,8284
92525,181,8698
92526,211,8305
92527,206,8618
92528,181,9162
92529,215,8678
92530,180,9052
92531,199,8837
92532,176,8917
92533,181,8551
92534,197,8608
92535,185,7845
92536,192,9269
92537,184,9245
92538,209,8325
92539,214,9575
92540,191,9097
92541,185,8556
92542,185,8586
92543,189,8296
92544,205,8904
92545,202,9173
92546,190,9563
92547,195,8658
92548,198,8536
92549,195,8727
92550,183,8967
92551,184,9242
92552,185,8785
92553,191,9675
92554,203,8926
92555,202,8933
92556,196,8633
92557,205,8573
92558,193,8987
92559,189,9009
92560,195,8506
92561,189,8469
92562,183,8974
92563,179,8973
92564,194,8935
92565,180,8253
92566,199,8746
92567,177,8613
92568,187,8880
92569,193,8704
92570,196,9094
92571,193,8540
92572,194,8884
92573,200,8264
92574,183,9622
92575,194,8273
92576,190,9716
92577,195,9038
92578,193,8750
92579,192,8726
92580,207,9100
92581,199,8276
