seed,violations,score
90777,155,6692
90778,133,5609
90779,151,6069
90780,161,6743
90781,138,6347
90782,145,6257
90783,142,6525
90784,139,6266
90785,142,6260
90786,147,6452
90787,133,6919
90788,154,6529
90789,139,6895
90790,121,6625
90791,152,6594
90792,149,6058
90793,131,5938
90794,134,6114
90795,137,5964
90796,138,5803
90797,137,6124
90798,145,6050
90799,139,7113
90800,132,5885
90801,134,6226
90802,131,6575
90803,140,6574
90804,143,6840
90805,150,6132
90806,146,6486
90807,154,6374
90808,129,5486
90809,123,6295
90810,138,6481
90811,151,6298
90812,132,6753
90813,117,6669
90814,145,6177
90815,140,6000
90816,144,5988
90817,133,5549
90818,134,5985
90819,137,6068
90820,143,6097
90821,127,6466
90822,138,6241
90823,137,6440
90824,157,6159
90825,146,5784
90826,124,6588
90827,140,5820
90828,143,6405
90829,144,6949
90830,146,6507
90831,141,6412
90832,142,6890
90833,145,6438
90834,142,6893
90835,145,6203
90836,153,6334
90837,161,5956
90838,146,6471
90839,143,6047
90840,141,5792
90841,154,6908
90842,125,6110
90843,143,6956
90844,146,6775
90845,136,6002
90846,131,6301
90847,152,6541
90848,147,6793
90849,130,6259
90850,141,6161
90851,152,6226
90852,143,6008
90853,137,6188
90854,152,6705
90855,139,6158
90856,135,6198
90857,166,6708
90858,118,6054
90859,140,6237
90860,154,6479
90861,144,6798
90862,130,6351
90863,143,5841
90864,151,6139
90865,140,6131
90866,158,6005
90867,123,6206
90868,123,6759
90869,155,6357
90870,140,6070
90871,140,5957
90872,133,5593
90873,150,6460
90874,136,6542
90875,131,6789
90876,140,5991
90877,143,6443
90878,146,5847
90879,130,6838
90880,136,6727
90881,152,6392
90882,136,6575
90883,137,6365
90884,148,5810
90885,134,6592
90886,139,6372
90887,134,6413
90888,137,6941
90889,125,6689
90890,138,6297
90891,143,6626
90892,139,6402
90893,129,6147
90894,145,5954
90895,145,6442
90896,125,5781
90897,134,6066
90898,129,6566
90899,129,6175
90900,124,6209
90901,153,6553
90902,145,6817
90903,144,6456
90904,138,6529
90905,139,6447
90906,145,6419
90907,124,6763
90908,141,6237
90909,134,6464
90910,142,7062
90911,147,6589
90912,126,6118
90913,149,6190
90914,144,5870
90915,149,6564
90916,130,6354
90917,146,6060
90918,145,7226
90919,147,6172
90920,151,6784
90921,125,6554
90922,144,6871
90923,148,6166
90924,140,6341
90925,156,6643
90926,134,5925
90927,144,6212
90928,122,6725
90929,144,6363
90930,131,6215
90931,149,6493
90932,146,6354
90933,137,6512
90934,138,5773
90935,148,6426
90936,144,7079
90937,129,6112
90938,122,6174
90939,140,6185
90940,136,6308
90941,155,6257
90942,122,6048
90943,135,5750
90944,120,6870
90945,136,6183
90946,124,6669
90947,132,6517
90948,157,6132
90949,155,6441
90950,150,6916
90951,158,6894
90952,138,6530
90953,148,5825
90954,139,6643
90955,143,6378
90956,134,6407
90957,150,6166
90958,125,6242
90959,143,6279
90960,142,5888
90961,160,6359
90962,150,6413
90963,123,6703
90964,152,7106
90965,127,6281
90966,138,6939
90967,138,6482
90968,140,5505
90969,141,6230
90970,133,6078
90971,146,6116
90972,143,6532
90973,142,5996
90974,148,6578
90975,152,6176
90976,138,6096
90977,157,6526
90978,135,7248
90979,133,5986
90980,149,6012
90981,145,6033
90982,159,6250
90983,125,6868
90984,133,6013
90985,149,5998
90986,133,6591
90987,125,6555
90988,128,5893
90989,142,5892
90990,130,5978
90991,120,6167
90992,135,6262
90993,147,6571
90994,139,5976
90995,135,6320
90996,142,5739
90997,146,6188
90998,165,6170
90999,152,6234
91000,148,6512
91001,129,7025
91002,134,6377
91003,143,6139
91004,137,6688
91005,152,6945
91006,150,6969
91007,156,6490
91008,142,6045
91009,160,6855
91010,140,6143
91011,140,6644
91012,141,6011
91013,141,6380
91014,145,6154
91015,130,6273
91016,150,5942
91017,126,6476
91018,130,6327
91019,136,6890
91020,153,6512
91021,141,7076
91022,134,6499
91023,130,6480
91024,145,5718
91025,135,6269
91026,146,6322
91027,159,6430
91028,142,6182
91029,150,6573
91030,142,6052
91031,136,6315
91032,117,6167
91033,129,5839
91034,147,6371
91035,146,6314
91036,125,6766
91037,145,6693
91038,141,6140
91039,148,6201
91040,145,5961
91041,133,6182
91042,138,6277
91043,122,6921
91044,137,6590
91045,138,6753
91046,120,6387
91047,137,6108
91048,137,6447
91049,148,7131
91050,142,6408
91051,129,6395
91052,130,7089
91053,138,6606
91054,150,6441
91055,123,6834
91056,150,5882
91057,155,6466
91058,130,6528
91059,148,6675
91060,132,6567
91061,161,6202
91062,136,6932
91063,126,6503
91064,140,6593
91065,131,6305
91066,134,5936
91067,146,6813
91068,155,6130
91069,153,6184
91070,134,6331
91071,130,5961
91072,124,5573
91073,135,6753
91074,146,5967
91075,123,6320
91076,135,6712
91077,135,5944
91078,136,6522
91079,128,6259
91080,143,6679
91081,122,6079
91082,122,5977
91083,143,6176
91084,161,6450
91085,130,5988
91086,128,6121
91087,141,5962
91088,150,6801
91089,133,6177
91090,146,6165
91091,143,6422
91092,144,6614
91093,136,5400
91094,141,6301
91095,140,6115
91096,144,6275
91097,134,7088
91098,154,7080
91099,155,6077
91100,151,6172
91101,157,6007
91102,143,6243
91103,133,6007
91104,152,6345
91105,125,6042
91106,143,6339
91107,136,7045
91108,118,6117
91109,139,6348
91110,126,6203
91111,149,6099
91112,140,5901
91113,139,6250
91114,162,6321
91115,160,6534
91116,151,6133
91117,137,6219
91118,137,6327
91119,160,6346
91120,132,6089
91121,146,6146
91122,162,6101
91123,144,7158
91124,123,6428
91125,152,6323
91126,144,6021
91127,132,6247
91128,135,6225
91129,140,6131
91130,137,6294
91131,130,6045
91132,148,6434
91133,138,6382
91134,138,6725
91135,138,6034
91136,144,6282
91137,146,5830
91138,130,5831
91139,142,6214
91140,145,6121
91141,140,6145
91142,139,6588
91143,148,6365
91144,135,6373
91145,139,6647
91146,135,6710
91147,128,6606
91148,137,6432
91149,152,6568
91150,137,6947
91151,139,6317
91152,141,6256
91153,142,6546
91154,137,6411
91155,148,6173
91156,155,6440
91157,154,7003
91158,139,6400
91159,146,6664
91160,144,6384
91161,124,6363
91162,119,7086
91163,139,6092
91164,141,6561
91165,148,6451
91166,146,6359
91167,150,6181
91168,126,6174
91169,150,6655
91170,153,6658
91171,136,6521
91172,153,6425
91173,147,6476
91174,139,5965
91175,146,5973
91176,136,6589
91177,141,6015
91178,130,6365
91179,138,6519
91180,141,6453
91181,134,6401
91182,149,6031
91183,127,6491
91184,130,6527
91185,146,6279
91186,143,6179
91187,132,6228
91188,151,6607
91189,134,6211
91190,128,6718
91191,135,6943
91192,139,6980
91193,127,6117
91194,131,5792
91195,152,5765
91196,142,6724
91197,145,6133
91198,140,6723
91199,142,6527
91200,161,6637
91201,134,6262
91202,140,6208
91203,133,6324
91204,147,6464
91205,136,6154
91206,132,5979
91207,144,6477
91208,134,6534
91209,144,6694
91210,134,6352
91211,133,6389
91212,142,6915
91213,144,5700
91214,135,6705
91215,135,5828
91216,131,6233
91217,136,6651
91218,126,5713
91219,163,6537
91220,140,6239
91221,140,6152
91222,133,6421
91223,119,6224
91224,144,6997
91225,125,5943
91226,139,6273
91227,156,6370
91228,160,6879
91229,133,6113
91230,144,6661
91231,127,7137
91232,157,6654
91233,154,6334
91234,140,6192
91235,131,6205
91236,148,6655
91237,128,6567
91238,152,6321
91239,141,6499
91240,134,6265
91241,145,6308
91242,139,6606
91243,161,5968
91244,136,6626
91245,157,6538
91246,134,6067
91247,131,6931
91248,161,6268
91249,129,6397
91250,145,6481
91251,126,6528
91252,145,6173
91253,141,6270
91254,142,7150
91255,147,6238
91256,151,6500
91257,125,5927
91258,141,6320
91259,132,6024
91260,151,6208
91261,140,6003
91262,137,6281
91263,145,6074
91264,136,5834
91265,143,5869
91266,144,6110
91267,144,6392
91268,123,6513
91269,137,6800
91270,147,6373
91271,132,6307
91272,142,6350
91273,143,6998
91274,151,6270
91275,136,6027
91276,138,6625
91277,153,6493
91278,149,6658
91279,139,6497
91280,140,6516
91281,140,6527
91282,165,6608
91283,144,6314
91284,134,6757
91285,140,6162
91286,133,6933
91287,156,5973
91288,155,6937
91289,162,6162
91290,143,6545
91291,125,6161
91292,135,6855
91293,147,6742
91294,135,6274
91295,157,6576
91296,137,6596
91297,129,6880
91298,138,6568
91299,141,6895
91300,149,6060
91301,143,6504
91302,151,6816
91303,150,6386
91304,122,6132
91305,132,6221
91306,130,6355
91307,161,6227
91308,151,6202
91309,150,6547
91310,140,6606
91311,139,6824
91312,160,6414
91313,140,5958
91314,141,6051
91315,135,6580
91316,144,6551
91317,128,6350
91318,146,6800
91319,135,6005
91320,142,6725
91321,149,6142
91322,134,5955
91323,136,6495
91324,141,5919
91325,130,6487
91326,145,7006
91327,130,6329
91328,147,6788
91329,136,6354
91330,135,6843
91331,150,6127
91332,141,6223
91333,129,6159
91334,139,6481
91335,128,6467
91336,139,5996
91337,127,6650
91338,148,6796
91339,147,6087
91340,145,6274
91341,142,5989
91342,137,6553
91343,147,6263
91344,157,6037
91345,152,5953
91346,159,6684
91347,154,6397
91348,131,6607
91349,158,6871
91350,152,6496
91351,139,6609
91352,138,6569
91353,149,6489
91354,136,6480
91355,150,6527
91356,139,6638
91357,144,6325
91358,134,6153
91359,137,6113
91360,151,6170
91361,130,6328
91362,114,6491
91363,139,5815
91364,141,6289
91365,149,5853
91366,141,5995
91367,148,5873
91368,138,6410
91369,139,6818
91370,146,5937
91371,134,6516
91372,136,6529
91373,125,6683
91374,139,6337
91375,154,6319
91376,137,6671
91377,150,6050
91378,135,6274
91379,150,6576
91380,145,6506
91381,146,6977
91382,161,5994
91383,138,6768
91384,135,5654
91385,140,7224
91386,141,6394
91387,135,6496
91388,140,6329
91389,150,6545
91390,144,6391
91391,143,6219
91392,159,6799
91393,150,6398
91394,147,6526
91395,132,6127
91396,140,5929
91397,150,6448
91398,151,6185
91399,153,6509
91400,143,6634
91401,139,6436
91402,148,5722
91403,140,6140
91404,136,6698
91405,160,6541
91406,140,6425
91407,150,6123
91408,161,6286
91409,127,6294
91410,145,5962
91411,132,6552
91412,136,6074
91413,125,6739
91414,150,6245
91415,151,6387
91416,142,6736
91417,156,6574
91418,133,6898
91419,140,6786
91420,141,6751
91421,155,6739
91422,156,6390
91423,145,6474
91424,131,6479
91425,135,7124
91426,140,6302
91427,138,6466
91428,143,7185
91429,135,5631
91430,145,6685
91431,149,5993
91432,141,6093
91433,141,6589
91434,154,6642
91435,136,6383
91436,131,6519
91437,126,5810
91438,137,6356
91439,149,6218
91440,142,6452
91441,144,6076
91442,150,6420
91443,133,6738
91444,148,6708
91445,150,6404
91446,158,6271
91447,136,6102
91448,147,6534
91449,138,5916
91450,148,7016
91451,129,6450
91452,138,6342
91453,143,6323
91454,173,6339
91455,149,6896
91456,138,6949
91457,159,6134
91458,145,6932
91459,145,6145
91460,146,6387
91461,134,6625
91462,142,6496
91463,147,6298
91464,135,6835
91465,134,6558
91466,122,6525
91467,135,6058
91468,133,6408
91469,141,6215
91470,155,6124
91471,137,6554
91472,141,6443
91473,142,6508
91474,121,6016
91475,151,6676
91476,129,6672
91477,127,6840
91478,131,7063
91479,146,6405
91480,138,6163
91481,149,6072
91482,137,6354
91483,158,6215
91484,136,6253
91485,144,6144
91486,127,6533
91487,152,6226
91488,145,7076
91489,145,6208
91490,139,6055
91491,146,6534
91492,148,6638
91493,129,6650
91494,143,6177
91495,152,6100
91496,144,6899
91497,118,6252
91498,143,6349
91499,126,6317
91500,142,6216
91501,139,6489
91502,141,6400
91503,139,5994
91504,149,6084
91505,130,5720
91506,148,6642
91507,130,6018
91508,153,6600
91509,133,6208
91510,140,6692
91511,139,6888
91512,147,6329
91513,134,5972
91514,126,6141
91515,141,6496
91516,147,6484
91517,122,6718
91518,141,6482
91519,150,6344
91520,130,5940
91521,123,5792
91522,156,5895
91523,136,6410
91524,154,5774
91525,159,6564
91526,142,5997
91527,131,6377
91528,124,6378
91529,137,6774
91530,136,6680
91531,144,6452
91532,135,6337
91533,147,6467
91534,134,6462
91535,146,6084
91536,160,6636
91537,129,6667
91538,144,6712
91539,154,6427
91540,150,6649
91541,145,6572
91542,135,5957
91543,150,6058
91544,138,6535
91545,144,6827
91546,150,6968
91547,134,5804
91548,131,6582
91549,140,6193
91550,137,6639
91551,131,6875
91552,128,6126
91553,148,6806
91554,143,6466
91555,148,5895
91556,145,6932
91557,126,6529
91558,142,6641
91559,144,6663
91560,129,6106
91561,139,6580
91562,126,5912
91563,136,6198
91564,146,6940
91565,144,6578
91566,134,6052
91567,126,6444
91568,139,6115
91569,144,6239
91570,124,6510
91571,131,6155
91572,129,6399
91573,126,5890
91574,147,7200
91575,133,6651
91576,130,6419
91577,123,6123
91578,143,6565
91579,137,6764
91580,147,6137
91581,137,6406
91582,133,6231
91583,142,6755
91584,136,6384
91585,139,6475
91586,118,6088
91587,149,6283
91588,146,6485
91589,134,6741
91590,139,5944
91591,135,6194
91592,143,6733
91593,142,6485
91594,139,6039
91595,135,6318
91596,160,7008
91597,157,6219
91598,151,6324
91599,141,6473
91600,140,5841
91601,131,5875
91602,128,5923
91603,128,6993
91604,148,6259
91605,151,6180
91606,130,5958
91607,151,5606
91608,136,6412
91609,131,5624
91610,131,6598
91611,144,6776
91612,150,6061
91613,148,6323
91614,142,6315
91615,133,6749
91616,126,6031
91617,139,6154
91618,139,6160
91619,142,6032
91620,139,6445
91621,150,6480
91622,129,6382
91623,125,7469
91624,136,6211
91625,160,6351
91626,134,6273
91627,136,7048
91628,153,6270
91629,128,6885
91630,138,6789
91631,128,6583
91632,147,6330
91633,150,6546
91634,140,6800
91635,125,6087
91636,149,6766
91637,149,6847
91638,142,6456
91639,133,6732
91640,148,5828
91641,131,7080
91642,144,7103
91643,140,6938
91644,136,5935
91645,144,6403
91646,146,6516
91647,140,6260
91648,135,5815
91649,141,6867
91650,150,6605
91651,141,7070
91652,133,6099
91653,154,6311
91654,128,6618
91655,151,6115
91656,128,6524
91657,141,6142
91658,140,6067
91659,145,6823
91660,132,6505
91661,135,6236
91662,140,6610
91663,157,6953
91664,139,6630
91665,134,6538
91666,137,6847
91667,149,6577
91668,139,6611
91669,133,5990
91670,124,6334
91671,135,6439
91672,142,6462
91673,145,6213
91674,147,6070
91675,140,6458
91676,153,6259
91677,155,6307
91678,132,6271
91679,135,6196
91680,173,6886
91681,150,6459
91682,137,6556
91683,123,6324
91684,136,6461
91685,166,6133
91686,155,6269
91687,133,6510
91688,132,6221
91689,133,6228
91690,129,6991
91691,126,6576
91692,153,6108
91693,136,6259
91694,135,6083
91695,143,6900
91696,138,6086
91697,159,6459
91698,131,6531
91699,131,6195
91700,146,6896
91701,142,6661
91702,136,6004
91703,139,6136
91704,153,6421
91705,148,6976
91706,137,6616
91707,132,5832
91708,141,5859
91709,143,6459
91710,153,6273
91711,138,6815
91712,162,6056
91713,151,6097
91714,153,6335
91715,131,6308
91716,155,6742
91717,162,6093
91718,133,6401
91719,142,6692
91720,152,6709
91721,122,6796
91722,134,6904
91723,143,6941
91724,135,6341
91725,148,6083
91726,139,6253
91727,134,6451
91728,157,6393
91729,142,6431
91730,144,6783
91731,145,6586
91732,154,6897
91733,144,6935
91734,152,6481
91735,143,6332
91736,152,7147
91737,127,6294
91738,144,6385
91739,135,6366
91740,136,6383
91741,134,6379
91742,124,5813
91743,147,6039
91744,140,6666
91745,123,6298
91746,142,6215
91747,135,6669
91748,135,6048
91749,127,6312
91750,140,5638
91751,138,6683
91752,138,6113
91753,145,6420
91754,135,6563
91755,143,6332
91756,147,5954
91757,141,5990
91758,131,6418
91759,145,5960
91760,142,6524
91761,143,6045
91762,151,6823
91763,150,6419
91764,139,6234
91765,123,6508
91766,134,6479
91767,136,6350
91768,158,6861
91769,145,6015
91770,133,6123
91771,134,5640
91772,137,5988
91773,145,6588
91774,145,6223
91775,144,6100
91776,150,5958
91777,140,7001
91778,138,6407
91779,147,7004
91780,157,6624
91781,138,6083
91782,139,6176
91783,149,6701
91784,143,6220
91785,157,6661
91786,141,6196
91787,141,5507
91788,139,6405
91789,145,6734
91790,138,7254
91791,143,6465
91792,152,6282
91793,141,6158
91794,147,5792
91795,145,6414
91796,135,7095
91797,134,6497
91798,148,6509
91799,135,5748
91800,129,6014
91801,136,5918
91802,124,7070
91803,150,6850
91804,138,7180
91805,147,6717
91806,148,6116
91807,148,6466
91808,147,6022
91809,142,6420
91810,157,6213
91811,139,6718
91812,134,6289
91813,140,6703
91814,149,6387
91815,149,5999
91816,150,6490
91817,146,6407
91818,144,6359
91819,137,6261
91820,145,6426
91821,147,6165
91822,141,6245
91823,133,6070
91824,139,7039
91825,145,6144
91826,139,6677
91827,156,6478
91828,146,6415
91829,140,6508
91830,137,6265
91831,146,6341
91832,131,6621
91833,144,6069
91834,152,6533
91835,139,6569
91836,142,6697
91837,149,6794
91838,137,6734
91839,134,6656
91840,155,6552
91841,119,6311
91842,138,6710
91843,127,6018
91844,147,6189
91845,146,6303
91846,130,6105
91847,126,6103
91848,141,5659
91849,130,5875
91850,157,6514
91851,144,6500
91852,130,6529
91853,134,6995
91854,154,5808
91855,139,5961
91856,144,6458
91857,134,6245
91858,132,6346
91859,157,6473
91860,139,6364
91861,131,6593
91862,144,7158
91863,123,6095
91864,146,6295
91865,143,5974
91866,128,7039
91867,132,6651
91868,124,6564
91869,136,6751
91870,126,5784
91871,121,5685
91872,136,6744
91873,146,6344
91874,143,7041
91875,132,6078
91876,128,6016
91877,135,6442
91878,148,6823
91879,145,6925
91880,145,6295
91881,145,6354
91882,143,6524
91883,139,6716
91884,152,5965
91885,140,6036
91886,139,6864
91887,134,6705
91888,136,6185
91889,138,6819
91890,156,6088
91891,152,6443
91892,146,6682
91893,146,6606
91894,148,6686
91895,124,6168
91896,147,5973
91897,135,5883
91898,117,6460
91899,145,6933
91900,131,5925
91901,139,6289
91902,140,5862
91903,143,5860
91904,133,6240
91905,159,6224
91906,130,5555
91907,120,6623
91908,142,6594
91909,129,6653
91910,148,6501
91911,152,6313
91912,153,6355
91913,125,6438
91914,140,6529
91915,152,5972
91916,128,6188
91917,142,6244
91918,149,6391
91919,130,6045
91920,140,6793
91921,154,5832
91922,132,6812
91923,135,5812
91924,163,6416
91925,146,6476
91926,162,6641
91927,129,6748
91928,147,6522
91929,160,6598
91930,144,5696
91931,143,6515
91932,136,6044
91933,132,6144
91934,139,6848
91935,121,6062
91936,139,6221
91937,156,6707
91938,137,6099
91939,147,6756
91940,133,5870
91941,131,6343
91942,136,6348
91943,154,6426
91944,148,6818
91945,141,6818
91946,130,6690
91947,146,6908
91948,127,5936
91949,135,6611
91950,153,6596
91951,143,6232
91952,138,5993
91953,139,6066
91954,134,6334
91955,134,6485
91956,130,6907
91957,129,6773
91958,144,6823
91959,132,6206
91960,153,6266
91961,143,6068
91962,147,6154
91963,168,6790
91964,140,6432
91965,158,6637
91966,146,6567
91967,143,6306
91968,139,6683
91969,149,6191
91970,150,6404
91971,142,6651
91972,162,6248
91973,119,6476
91974,140,6651
91975,123,6390
91976,134,6080
91977,154,6525
91978,148,6863
91979,138,6389
91980,157,6649
91981,154,5932
91982,127,6552
91983,147,6118
91984,146,6296
91985,126,5793
91986,149,6142
91987,134,6188
91988,141,6678
91989,138,6329
91990,150,6435
91991,126,6679
91992,136,6031
91993,144,6725
91994,141,6484
91995,149,6048
91996,139,6003
91997,166,6535
91998,158,6883
91999,135,6559
92000,142,6214
92001,141,6173
92002,129,6270
92003,141,6049
92004,122,6300
92005,144,6344
92006,134,6986
92007,159,6652
92008,134,6058
92009,159,6696
92010,145,5944
92011,133,6901
92012,153,6471
92013,144,6197
92014,149,5658
92015,123,6360
92016,142,6200
92017,131,6580
92018,147,6426
92019,147,6281
92020,136,6402
92021,131,6211
92022,158,6296
92023,145,6591
92024,148,6684
92025,147,6392
92026,145,7206
92027,125,6325
