seed,violations,score
92647,218,7509
92648,219,7718
92649,204,8333
92650,245,7614
92651,211,7578
92652,247,7639
92653,220,8202
92654,211,7579
92655,221,8112
92656,229,7332
92657,247,7560
92658,216,7301
92659,197,7913
92660,210,7311
92661,240,7123
92662,226,7852
92663,221,8650
92664,231,8508
92665,229,7781
92666,214,7338
92667,212,7635
92668,218,7992
92669,219,7740
92670,218,7910
92671,197,7768
92672,216,7270
92673,219,7903
92674,215,7545
92675,230,7234
92676,228,7768
92677,224,8619
92678,205,7715
92679,232,8113
92680,217,8160
92681,207,7351
92682,234,8363
92683,240,7877
92684,218,7430
92685,219,7033
92686,222,8004
92687,206,8660
92688,225,7474
92689,214,7851
92690,227,8398
92691,214,8343
92692,242,8308
92693,223,7908
92694,215,8033
92695,202,7669
92696,235,7239
92697,208,7341
92698,205,7342
92699,232,8061
92700,231,8261
92701,225,8321
92702,222,7889
92703,217,7696
92704,215,8078
92705,216,8050
92706,215,8402
92707,245,8194
92708,221,8593
92709,204,7701
92710,231,7699
92711,203,7850
92712,209,6745
92713,211,7727
92714,221,8251
92715,210,8330
92716,215,7645
92717,223,8645
92718,222,7814
92719,223,7811
92720,224,8046
92721,231,7199
92722,226,7712
92723,211,8436
92724,213,7387
92725,236,7520
92726,212,7837
92727,230,7535
92728,246,6946
92729,202,8253
92730,237,7350
92731,219,7595
92732,200,7704
92733,223,8582
92734,218,7792
92735,235,8139
92736,218,7467
92737,231,7542
92738,233,7580
92739,213,7767
92740,218,8497
92741,232,7599
92742,206,7818
92743,246,8280
92744,238,7233
92745,214,7827
92746,207,6702
92747,206,7554
92748,203,8148
92749,193,7594
92750,246,7755
92751,223,7505
92752,207,7652
92753,242,7954
92754,214,7915
92755,221,7212
92756,236,7823
92757,219,7714
92758,226,7852
92759,235,7017
92760,207,7876
92761,228,7259
92762,213,7678
92763,235,7745
92764,227,7659
92765,213,7625
92766,214,7939
92767,196,8302
92768,229,7472
92769,219,7963
92770,222,7466
92771,206,8024
92772,237,7625
92773,216,8023
92774,208,8384
92775,230,7486
92776,231,7375
92777,206,7605
92778,225,7481
92779,234,7558
92780,206,7126
92781,212,7706
92782,216,6968
92783,229,7882
92784,215,7611
92785,237,7948
92786,217,7735
92787,236,7418
92788,217,8090
92789,219,6905
92790,200,7929
92791,199,8507
92792,205,7268
92793,221,7950
92794,214,8286
92795,207,8082
92796,224,7576
92797,196,7726
92798,213,8416
92799,216,7626
92800,217,7261
92801,234,6899
92802,202,8239
92803,207,6987
92804,233,7921
92805,234,7938
92806,227,7891
92807,237,8338
92808,209,8634
92809,216,8020
92810,216,7479
92811,242,7439
92812,219,7735
92813,226,7521
92814,219,7883
92815,227,8090
92816,226,8113
92817,230,7157
92818,227,8505
92819,215,7655
92820,209,7680
92821,239,8332
92822,214,7053
92823,218,8590
92824,205,7326
92825,238,8393
92826,207,7746
92827,211,7881
92828,208,8983
92829,237,7825
92830,232,7525
92831,209,8090
92832,227,8297
92833,225,7793
92834,232,8655
92835,224,7897
92836,228,7421
92837,210,8022
92838,227,7858
92839,194,8030
92840,213,8215
92841,235,7630
92842,225,8098
92843,230,7663
92844,216,7767
92845,229,8094
92846,223,7603
92847,216,7548
92848,227,7534
92849,213,7471
92850,223,7135
92851,237,8005
92852,221,7524
92853,207,7970
92854,220,7506
92855,221,8012
92856,217,7700
92857,221,7772
92858,226,8316
92859,224,7979
92860,206,7085
92861,217,8310
92862,229,7349
92863,232,7625
92864,223,7890
92865,217,7835
92866,232,7948
92867,247,7909
92868,232,8577
92869,204,8354
92870,204,7854
92871,211,7880
92872,236,7593
92873,248,7496
92874,204,7541
92875,215,8265
92876,209,8648
92877,230,7405
92878,214,7889
92879,214,8033
92880,228,8213
92881,229,8024
92882,220,7257
92883,227,7725
92884,210,7508
92885,221,7803
92886,248,7449
92887,237,7332
92888,231,7700
92889,220,8304
92890,230,7739
92891,207,7852
92892,233,8049
92893,214,7910
92894,237,7555
92895,206,8584
92896,218,7358
92897,220,8360
92898,221,8114
92899,194,8013
92900,210,7387
92901,220,7699
92902,219,7834
92903,244,7703
92904,204,7394
92905,229,7959
92906,209,7927
92907,230,7510
92908,226,7824
92909,218,8521
92910,218,7850
92911,204,7895
92912,220,7873
92913,222,7434
92914,205,7500
92915,225,7259
92916,239,7245
92917,217,7532
92918,223,7324
92919,229,7494
92920,230,8070
92921,218,7935
92922,210,7780
92923,212,7394
92924,223,7364
92925,219,7499
92926,235,8327
92927,237,7872
92928,211,7766
92929,225,7742
92930,239,7215
92931,232,8583
92932,233,7980
92933,235,7877
92934,215,7555
92935,225,8443
92936,218,8151
92937,218,7253
92938,226,7941
92939,238,8137
92940,234,7778
92941,207,8029
92942,217,7755
92943,225,8560
92944,228,7222
92945,199,7871
92946,235,8295
92947,214,8067
92948,232,7899
92949,216,7972
92950,219,8624
92951,238,8149
92952,217,7425
92953,215,8455
92954,216,8110
92955,220,7309
92956,207,7403
92957,241,7929
92958,203,7615
92959,214,8329
92960,222,7972
92961,237,6973
92962,244,7071
92963,246,6922
92964,220,7698
92965,229,7879
92966,226,7889
92967,215,7952
92968,207,7471
92969,227,8089
92970,221,7489
92971,229,7616
92972,202,7688
92973,205,8477
92974,225,7924
92975,224,7136
92976,241,8155
92977,227,8191
92978,217,7854
92979,210,8590
92980,224,8127
92981,208,8399
92982,226,8183
92983,212,7485
92984,202,8539
92985,233,7762
92986,204,7360
92987,219,7852
92988,219,7768
92989,226,7979
92990,234,8491
92991,232,7519
92992,229,8044
92993,216,7623
92994,222,7811
92995,213,7458
92996,213,7891
92997,221,8041
92998,211,8534
92999,226,8369
93000,218,7560
93001,232,8035
93002,218,7754
93003,226,8539
93004,231,8216
93005,206,6994
93006,199,8141
93007,223,6577
93008,218,8293
93009,209,8552
93010,226,7071
93011,217,7733
93012,214,7274
93013,207,7346
93014,236,8654
93015,202,7246
93016,202,8365
93017,226,8056
93018,225,8143
93019,220,8199
93020,218,7569
93021,234,7750
93022,197,7300
93023,216,7251
93024,213,6893
93025,210,8637
93026,225,8350
93027,224,7911
93028,209,7889
93029,209,8053
93030,247,8340
93031,228,7968
93032,220,8046
93033,229,7921
93034,225,8251
93035,211,7432
93036,221,7706
93037,209,7559
93038,214,7966
93039,222,8192
93040,233,7099
93041,232,8324
93042,218,7938
93043,215,7855
93044,221,7203
93045,214,7708
93046,209,7451
93047,218,7950
93048,218,8064
93049,226,8439
93050,234,7837
93051,206,7778
93052,207,7969
93053,218,8272
93054,245,7939
93055,235,7000
93056,211,7678
93057,215,7396
93058,196,7699
93059,209,7870
93060,223,7386
93061,248,7914
93062,202,7424
93063,217,8144
93064,224,8232
93065,212,7424
93066,216,8162
93067,206,7636
93068,215,6578
93069,217,8302
93070,217,8306
93071,185,7445
93072,251,7823
93073,207,8347
93074,209,6654
93075,217,7713
93076,238,7687
93077,208,8297
93078,218,7818
93079,207,8311
93080,248,8353
93081,222,8032
93082,229,7474
93083,224,8203
93084,219,7875
93085,229,7842
93086,205,8218
93087,244,8262
93088,229,8407
93089,209,7776
93090,210,7521
93091,241,7782
93092,219,8065
93093,219,7742
93094,234,7583
93095,248,7781
93096,224,7798
93097,216,7795
93098,232,7760
93099,220,7651
93100,238,7165
93101,220,8263
93102,225,7520
93103,232,7604
93104,233,8003
93105,222,7576
93106,212,8856
93107,226,7982
93108,193,7669
93109,232,7819
93110,231,8638
93111,224,7189
93112,221,7603
93113,211,7929
93114,246,7099
93115,214,7895
93116,224,8103
93117,212,8136
93118,209,8131
93119,210,7985
93120,244,8482
93121,219,8006
93122,228,7669
93123,238,7886
93124,222,8178
93125,220,7905
93126,240,8459
93127,222,7270
93128,223,7734
93129,226,7609
93130,218,8170
93131,218,7649
93132,225,7672
93133,226,8205
93134,221,7208
93135,242,7290
93136,227,7403
93137,238,8009
93138,209,7962
93139,218,8855
93140,217,8047
93141,215,7796
93142,183,7892
93143,221,8078
93144,217,8256
93145,213,7332
93146,227,7828
93147,212,7257
93148,230,7965
93149,217,7660
93150,212,7230
93151,230,7977
93152,248,8361
93153,198,7885
93154,215,7681
93155,217,8060
93156,203,7819
93157,229,7554
93158,217,7916
93159,230,8314
93160,218,8153
93161,195,6992
93162,209,7670
93163,228,7691
93164,224,8723
93165,220,6926
93166,224,7044
93167,228,8113
93168,226,7143
93169,219,7406
93170,227,8091
93171,199,7104
93172,218,6996
93173,210,7757
93174,226,7727
93175,222,8186
93176,208,7652
93177,225,7800
93178,207,7925
93179,227,7833
93180,219,7990
93181,217,8163
93182,221,7308
93183,211,7563
93184,220,7672
93185,223,8039
93186,230,8311
93187,251,7046
93188,214,8286
93189,220,8456
93190,243,7065
93191,226,8065
93192,228,7911
93193,211,7634
93194,254,6605
93195,213,8393
93196,198,9030
93197,218,7864
93198,236,7339
93199,221,7240
93200,218,8655
93201,232,8206
93202,207,7935
93203,223,7524
93204,207,7443
93205,226,7544
93206,201,7051
93207,219,7559
93208,225,7775
93209,236,7652
93210,218,7363
93211,222,7053
93212,201,7545
93213,228,7747
93214,220,7073
93215,233,7072
93216,217,7680
93217,219,7670
93218,206,8329
93219,224,7663
93220,223,7512
93221,230,7843
93222,221,7831
93223,209,7606
93224,221,8701
93225,236,7634
93226,234,8198
93227,218,8016
93228,233,7846
93229,225,7940
93230,218,7739
93231,213,7496
93232,212,7064
93233,232,7627
93234,215,7626
93235,206,8219
93236,217,8481
93237,228,8113
93238,226,7506
93239,224,8001
93240,206,7079
93241,227,7980
93242,207,8259
93243,230,8187
93244,230,7062
93245,216,7699
93246,261,8084
93247,209,7759
93248,212,8611
93249,200,8202
93250,232,8430
93251,228,7823
93252,221,7730
93253,210,7649
93254,223,6902
93255,232,8056
93256,233,7343
93257,215,8073
93258,224,7508
93259,218,8420
93260,224,8354
93261,234,7543
93262,222,7752
93263,206,7928
93264,232,7930
93265,218,7683
93266,206,7481
93267,208,8002
93268,218,7899
93269,214,7903
93270,217,7797
93271,215,7678
93272,219,7748
93273,218,8518
93274,226,8448
93275,206,7945
93276,218,7514
93277,226,7784
93278,215,8306
93279,209,7455
93280,223,7784
93281,225,7720
93282,204,8151
93283,246,7883
93284,220,8475
93285,217,8332
93286,213,8451
93287,219,8452
93288,231,8120
93289,238,7610
93290,235,7510
93291,203,6948
93292,201,7944
93293,224,7757
93294,208,6933
93295,232,8176
93296,237,7123
93297,218,7741
93298,209,7643
93299,228,7146
93300,217,7715
93301,249,7407
93302,211,8625
93303,225,7906
93304,212,6646
93305,196,7142
93306,211,7766
93307,231,7608
93308,216,7642
93309,226,8218
93310,219,8408
93311,224,8134
93312,224,7836
93313,232,6875
93314,223,7810
93315,224,7644
93316,218,8411
93317,225,7694
93318,217,7473
93319,220,6998
93320,202,8546
93321,210,7644
93322,208,7459
93323,212,8274
93324,221,6643
93325,226,7521
93326,218,8115
93327,228,7609
93328,210,8369
93329,205,7507
93330,209,8004
93331,228,7629
93332,213,7721
93333,227,8033
93334,195,8739
93335,223,8301
93336,221,7488
93337,200,7147
93338,220,7673
93339,220,6665
93340,221,7491
93341,241,7502
93342,209,8193
93343,200,7490
93344,221,8604
93345,231,7791
93346,206,7965
93347,220,8065
93348,225,8559
93349,228,7959
93350,228,7450
93351,223,7967
93352,197,7699
93353,235,8412
93354,242,7713
93355,209,8051
93356,206,8310
93357,224,7632
93358,226,7976
93359,210,8523
93360,211,7747
93361,235,8370
93362,219,7506
93363,211,8479
93364,243,7796
93365,222,7846
93366,217,8128
93367,239,7940
93368,202,7641
93369,209,7917
93370,214,7573
93371,237,7539
93372,231,8161
93373,229,8203
93374,220,7120
93375,222,7689
93376,223,8176
93377,215,7206
93378,225,8592
93379,215,7514
93380,225,8127
93381,235,7199
93382,224,7944
93383,228,7127
93384,225,7467
93385,214,7510
93386,214,7944
93387,242,7793
93388,231,7912
93389,207,8661
93390,237,8029
93391,209,7842
93392,230,8230
93393,218,8559
93394,232,8053
93395,238,7129
93396,210,7667
93397,245,7312
93398,202,8238
93399,206,8122
93400,221,8204
93401,226,8100
93402,216,7818
93403,216,8305
93404,215,7671
93405,232,8135
93406,230,6872
93407,224,7701
93408,228,8726
93409,210,7701
93410,213,7670
93411,229,7337
93412,212,7406
93413,224,7275
93414,195,6977
93415,221,7993
93416,234,8045
93417,208,7636
93418,230,6879
93419,219,7992
93420,218,7669
93421,224,7857
93422,204,7381
93423,231,8728
93424,194,7064
93425,233,8062
93426,204,7377
93427,214,8193
93428,214,7159
93429,218,7700
93430,232,7786
93431,238,7627
93432,213,7637
93433,212,7557
93434,228,7875
93435,206,7339
93436,224,8490
93437,214,7934
93438,202,8047
93439,204,7859
93440,204,7454
93441,210,7588
93442,221,8273
93443,219,8457
93444,203,7519
93445,221,7436
93446,223,7929
93447,212,7653
93448,224,7814
93449,228,8073
93450,202,8014
93451,223,7991
93452,206,7876
93453,221,7759
93454,208,7982
93455,239,7489
93456,220,8298
93457,231,8214
93458,212,8557
93459,219,7560
93460,210,7651
93461,218,8534
93462,238,7594
93463,216,7969
93464,218,7792
93465,212,7534
93466,238,7726
93467,210,8076
93468,224,7971
93469,217,8269
93470,215,8194
93471,219,6385
93472,213,7432
93473,244,8229
93474,226,7724
93475,218,7507
93476,216,7265
93477,215,7497
93478,216,8420
93479,212,8297
93480,200,8393
93481,207,8539
93482,220,8466
93483,217,7276
93484,218,7490
93485,202,7401
93486,214,7869
93487,233,7744
93488,218,7338
93489,204,7381
93490,214,8032
93491,217,8119
93492,231,7752
93493,236,7799
93494,215,7914
93495,228,7512
93496,212,7853
93497,234,7363
93498,229,7550
93499,214,7710
93500,219,7981
93501,225,7625
93502,216,7602
93503,199,7565
93504,236,6904
93505,210,6750
93506,234,7209
93507,215,7605
93508,244,7368
93509,211,7941
93510,209,8419
93511,211,6813
93512,230,7340
93513,211,7169
93514,220,7626
93515,221,7274
93516,240,8066
93517,226,8633
93518,217,8489
93519,225,7433
93520,232,7902
93521,238,7703
93522,224,7414
93523,241,7255
93524,226,8011
93525,203,8652
93526,232,7615
93527,217,8302
93528,209,8336
93529,211,7704
93530,218,7685
93531,229,8149
93532,231,8065
93533,214,7555
93534,231,8163
93535,222,7696
93536,242,7885
93537,210,8661
93538,215,7795
93539,230,7824
93540,218,7126
93541,219,8084
93542,202,7919
93543,215,7865
93544,226,7072
93545,233,7537
93546,245,7836
93547,221,7653
93548,217,8155
93549,220,7682
93550,226,7825
93551,214,7922
93552,218,7460
93553,213,7684
93554,229,8057
93555,213,8170
93556,221,7589
93557,221,8882
93558,231,8276
93559,222,6867
93560,207,7945
93561,214,7889
93562,217,7594
93563,234,8533
93564,210,7815
93565,214,8103
93566,208,7619
93567,223,7165
93568,214,7623
93569,229,7454
93570,208,7571
93571,204,7612
93572,218,7114
93573,209,8129
93574,204,7986
93575,226,6935
93576,206,7927
93577,221,8099
93578,232,7152
93579,221,7771
93580,224,7920
93581,208,8347
93582,199,7353
93583,221,7651
93584,226,7704
93585,210,8191
93586,219,7228
93587,217,7266
93588,218,8013
93589,219,7786
93590,205,7773
93591,212,7313
93592,216,7742
93593,229,8371
93594,228,7906
93595,232,8169
93596,222,7273
93597,209,7596
93598,227,7853
93599,228,8114
93600,207,8825
93601,208,8178
93602,228,8643
93603,241,7749
93604,244,8741
93605,224,8300
93606,233,8190
93607,202,7641
93608,204,7710
93609,222,7718
93610,221,7541
93611,220,7900
93612,227,7782
93613,229,7411
93614,213,8030
93615,222,8109
93616,232,8354
93617,225,7674
93618,219,7483
93619,229,7139
93620,218,8112
93621,232,7329
93622,218,7535
93623,221,7475
93624,232,6630
93625,217,7349
93626,236,7354
93627,212,7773
93628,233,8099
93629,219,8317
93630,215,7828
93631,221,7722
93632,199,6642
93633,225,7494
93634,208,8239
93635,224,7404
93636,206,7216
93637,201,6901
93638,215,7412
93639,207,6956
93640,218,7710
93641,222,8109
93642,229,7914
93643,235,7119
93644,217,8235
93645,220,7815
93646,216,8938
93647,224,7605
93648,206,7652
93649,236,8004
93650,242,7593
93651,208,7468
93652,231,8208
93653,226,7479
93654,229,8078
93655,229,7703
93656,215,7614
93657,216,8332
93658,224,7670
93659,229,7078
93660,208,7672
93661,213,7833
93662,222,8002
93663,217,7866
93664,197,7895
93665,254,7353
93666,223,8459
93667,224,8117
93668,230,7138
93669,218,7860
93670,213,7575
93671,221,8099
93672,210,7518
93673,225,7643
93674,212,7755
93675,236,7290
93676,240,8316
93677,222,8288
93678,229,7751
93679,233,7347
93680,226,7732
93681,229,7989
93682,217,8678
93683,203,7698
93684,231,7602
93685,226,7510
93686,215,7351
93687,225,8586
93688,218,7822
93689,217,7948
93690,218,7163
93691,222,8291
93692,220,7395
93693,208,8366
93694,210,7849
93695,249,7187
93696,221,7277
93697,229,8368
93698,206,8026
93699,224,8784
93700,203,7738
93701,202,7953
93702,221,7948
93703,226,7552
93704,209,8055
93705,220,8022
93706,222,8027
93707,227,7443
93708,206,7899
93709,213,7350
93710,225,6964
93711,224,7751
93712,231,7496
93713,226,7391
93714,228,7804
93715,215,7382
93716,202,7418
93717,211,7581
93718,229,8320
93719,218,8007
93720,205,7229
93721,217,7949
93722,219,7971
93723,213,7753
93724,216,7824
93725,211,7682
93726,223,8011
93727,217,8280
93728,213,7696
93729,217,7812
93730,199,7339
93731,222,7408
93732,220,7523
93733,215,7603
93734,226,7801
93735,232,7935
93736,229,8312
93737,229,7470
93738,217,8357
93739,233,8176
93740,227,7877
93741,215,8507
93742,235,7933
93743,221,7703
93744,218,7857
93745,229,8805
93746,212,7209
93747,232,7969
93748,223,7497
93749,213,7413
93750,222,7771
93751,249,6630
93752,211,8052
93753,202,8064
93754,208,7931
93755,220,7269
93756,222,8016
93757,249,7231
93758,218,7498
93759,227,7401
93760,218,6742
93761,229,7189
93762,229,7571
93763,206,7785
93764,225,7558
93765,222,8436
93766,234,8337
93767,212,7909
93768,204,7603
93769,205,7612
93770,246,7745
93771,221,7215
93772,186,6924
93773,221,8336
93774,219,8107
93775,234,7266
93776,222,7233
93777,215,7760
93778,219,7432
93779,216,8804
93780,213,8152
93781,209,7928
93782,216,7685
93783,213,8424
93784,228,7836
93785,223,7562
93786,204,7288
93787,211,7330
93788,215,7558
93789,225,7204
93790,197,7268
93791,204,7474
93792,222,7637
93793,210,7427
93794,212,7609
93795,199,7733
93796,210,7874
93797,227,8240
93798,248,7982
93799,226,8078
93800,209,7508
93801,193,8047
93802,230,7326
93803,236,7366
93804,235,7494
93805,229,8227
93806,227,7773
93807,220,7881
93808,226,7063
93809,197,7290
93810,227,6621
93811,217,7866
93812,210,7862
93813,208,7229
93814,219,7439
93815,234,8046
93816,227,7985
93817,212,7960
93818,233,7323
93819,209,8507
93820,195,8062
93821,216,6971
93822,210,7865
93823,215,7839
93824,230,8349
93825,237,7248
93826,218,7981
93827,218,7697
93828,206,8110
93829,224,7753
93830,222,7803
93831,214,8020
93832,224,7959
93833,217,7819
93834,231,7974
93835,234,7854
93836,237,7423
93837,225,7091
93838,218,7854
93839,206,7479
93840,243,7545
93841,220,7376
93842,223,7529
93843,203,7652
93844,243,7788
93845,212,7835
93846,215,7715
93847,213,7832
93848,231,8886
93849,204,7593
93850,230,7460
93851,226,7772
93852,210,7224
93853,241,7122
93854,213,7427
93855,231,8916
93856,219,8265
93857,205,8207
93858,228,7688
93859,222,7778
93860,199,7483
93861,218,8135
93862,220,7461
93863,204,7726
93864,222,8297
93865,226,8524
93866,213,8415
93867,216,8306
93868,240,8347
93869,241,7084
93870,228,8164
93871,204,7944
93872,242,7955
93873,223,7788
93874,226,7886
93875,208,8030
93876,220,7889
93877,235,7666
93878,213,7586
93879,217,7435
93880,241,8633
93881,221,7579
93882,208,7413
93883,223,7379
93884,221,7093
93885,203,7776
93886,226,7774
93887,236,7493
93888,238,8021
93889,240,8715
93890,220,7408
93891,216,8373
93892,218,8003
93893,211,7498
93894,222,8314
93895,221,7713
93896,188,7727
93897,219,7515
