seed,violations,score
82608,208,6504
82609,210,5764
82610,201,6308
82611,188,6163
82612,176,6577
82613,200,6209
82614,192,6771
82615,192,6132
82616,190,6568
82617,194,6684
82618,166,6734
82619,181,5310
82620,218,6262
82621,198,6055
82622,196,6499
82623,208,6765
82624,192,5908
82625,194,6587
82626,204,6394
82627,203,6210
82628,217,6079
82629,184,6498
82630,207,6464
82631,188,6336
82632,209,6239
82633,193,6504
82634,212,6053
82635,198,6463
82636,202,6464
82637,195,6529
82638,219,6366
82639,204,6103
82640,177,6576
82641,215,6369
82642,186,6902
82643,205,6479
82644,213,6651
82645,199,6041
82646,199,6277
82647,196,6860
82648,190,6576
82649,187,5440
82650,191,6422
82651,200,6640
82652,204,6585
82653,191,6643
82654,194,6119
82655,201,6012
82656,191,5709
82657,203,6153
82658,193,6097
82659,201,6388
82660,205,6418
82661,176,6105
82662,217,6428
82663,190,6455
82664,203,6911
82665,199,6316
82666,192,6161
82667,193,5873
82668,222,6275
82669,190,5981
82670,201,6332
82671,189,6831
82672,186,6467
82673,206,6339
82674,186,6479
82675,219,6704
82676,175,6632
82677,201,6256
82678,198,6370
82679,220,6686
82680,209,6301
82681,200,6385
82682,214,5927
82683,178,6136
82684,197,6650
82685,190,6359
82686,197,6409
82687,205,6523
82688,188,5888
82689,193,6012
82690,205,6797
82691,193,6029
82692,193,6059
82693,188,6524
82694,189,6127
82695,196,5670
82696,188,6501
82697,192,6571
82698,180,6583
82699,200,6091
82700,196,6793
82701,195,6419
82702,186,6634
82703,200,6556
82704,206,6492
82705,194,6795
82706,188,6430
82707,193,5963
82708,199,6776
82709,193,6765
82710,202,6436
82711,210,6053
82712,203,5792
82713,193,6747
82714,185,6280
82715,205,6393
82716,196,6407
82717,199,6806
82718,202,6559
82719,188,6759
82720,201,6653
82721,189,6343
82722,195,6952
82723,195,6198
82724,194,7080
82725,209,6294
82726,213,5983
82727,199,6362
82728,217,6732
82729,194,5879
82730,200,6439
82731,200,6852
82732,194,6257
82733,186,5551
82734,203,6776
82735,178,6661
82736,192,6290
82737,186,6752
82738,193,6369
82739,185,6327
82740,184,6277
82741,200,6297
82742,211,6310
82743,195,6839
82744,191,6390
82745,185,5933
82746,185,6096
82747,196,6483
82748,182,6730
82749,195,6240
82750,205,6509
82751,199,6231
82752,190,6290
82753,195,6872
82754,188,6285
82755,180,5618
82756,191,6907
82757,196,6393
82758,192,6855
82759,210,6083
82760,194,6556
82761,190,6024
82762,212,6614
82763,207,7010
82764,206,6369
82765,220,6874
82766,206,6465
82767,194,6095
82768,181,6619
82769,207,6170
82770,189,6076
82771,183,6631
82772,201,6193
82773,206,5753
82774,195,6854
82775,212,6017
82776,199,6002
82777,191,5908
82778,205,6956
82779,198,6813
82780,210,6117
82781,204,6388
82782,213,6853
82783,182,7046
82784,202,6125
82785,195,6665
82786,194,6470
82787,200,6342
82788,186,6037
82789,193,6913
82790,201,5968
82791,186,6294
82792,215,6973
82793,223,6216
82794,200,6710
82795,190,5892
82796,200,6276
82797,184,6036
82798,189,6641
82799,195,6648
82800,200,6323
82801,198,6315
82802,181,6145
82803,193,6265
82804,205,6769
82805,196,6430
82806,177,6348
82807,212,6029
82808,189,6064
82809,186,5716
82810,204,6625
82811,205,6345
82812,211,6359
82813,205,6465
82814,206,6023
82815,173,5847
82816,171,6562
82817,204,6763
82818,182,6139
82819,201,6344
82820,202,6405
82821,188,5916
82822,205,6274
82823,219,6407
82824,189,6497
82825,206,6151
82826,195,6775
82827,212,6289
82828,212,6351
82829,194,6489
82830,210,6373
82831,188,6879
82832,207,5829
82833,199,6966
82834,200,6655
82835,184,6117
82836,195,6528
82837,207,6702
82838,201,6096
82839,202,6775
82840,198,6204
82841,202,6917
82842,213,6541
82843,189,6797
82844,197,6114
82845,200,6371
82846,186,6860
82847,184,6275
82848,200,6433
82849,185,5859
82850,186,6205
82851,201,6319
82852,191,5861
82853,182,6387
82854,186,6417
82855,190,6463
82856,201,6514
82857,207,5850
82858,188,6428
82859,209,6274
82860,188,6337
82861,186,6075
82862,207,6740
82863,194,7127
82864,196,6282
82865,206,6334
82866,198,5897
82867,173,6729
82868,196,6302
82869,200,5979
82870,195,6297
82871,201,6487
82872,175,6275
82873,188,6689
82874,206,6733
82875,208,6019
82876,187,6457
82877,205,5723
82878,195,6064
82879,219,5869
82880,195,6541
82881,204,6245
82882,189,6981
82883,186,5854
82884,196,6132
82885,199,5590
82886,205,6792
82887,191,6386
82888,199,5933
82889,201,6879
82890,178,5886
82891,200,6420
82892,181,5837
82893,180,5927
82894,192,5935
82895,208,6537
82896,217,6575
82897,199,6820
82898,202,6464
82899,198,6197
82900,186,6600
82901,182,6040
82902,194,6352
82903,192,6133
82904,170,6451
82905,201,5628
82906,208,6242
82907,187,6529
82908,199,5632
82909,184,6703
82910,210,6028
82911,197,6337
82912,187,6151
82913,203,6631
82914,186,5696
82915,213,6735
82916,204,6233
82917,197,6600
82918,200,6206
82919,195,6925
82920,213,6691
82921,191,6317
82922,190,6633
82923,194,6136
82924,210,6364
82925,184,6145
82926,191,6376
82927,198,6748
82928,198,6792
82929,194,6244
82930,213,6416
82931,206,6410
82932,211,6409
82933,206,6332
82934,205,6366
82935,218,6212
82936,191,6682
82937,169,5890
82938,204,6468
82939,193,6208
82940,190,6097
82941,203,6536
82942,207,6791
82943,197,6420
82944,205,6809
82945,197,6292
82946,206,6847
82947,200,6398
82948,185,6317
82949,220,6536
82950,184,6018
82951,211,5981
82952,191,6190
82953,189,6867
82954,188,5989
82955,204,6472
82956,204,6386
82957,207,6874
82958,164,7106
82959,188,6688
82960,206,6467
82961,207,7203
82962,203,6808
82963,191,6198
82964,180,6129
82965,196,5766
82966,222,6406
82967,176,6675
82968,202,6106
82969,199,6285
82970,197,6138
82971,194,6355
82972,207,6506
82973,202,6587
82974,197,5871
82975,180,6074
82976,186,6602
82977,207,6350
82978,199,6280
82979,181,6532
82980,192,6689
82981,183,6476
82982,204,6726
82983,199,5850
82984,213,6647
82985,202,6332
82986,187,6264
82987,203,6470
82988,189,6129
82989,197,5793
82990,200,6398
82991,202,6261
82992,190,6233
82993,209,5816
82994,187,6193
82995,179,6456
82996,203,6907
82997,214,6074
82998,201,6721
82999,208,7002
83000,195,5907
83001,225,6297
83002,193,6470
83003,206,6203
83004,182,6546
83005,196,6601
83006,227,5765
83007,186,6838
83008,189,6315
83009,181,6257
83010,201,6258
83011,193,6434
83012,187,6407
83013,206,6519
83014,199,6137
83015,199,6747
83016,193,6774
83017,185,6341
83018,197,6210
83019,196,6311
83020,190,6836
83021,199,6725
83022,198,6479
83023,211,6006
83024,202,6219
83025,194,6635
83026,203,6375
83027,202,6586
83028,194,6705
83029,200,6668
83030,205,6146
83031,187,6269
83032,200,6725
83033,189,6643
83034,191,5961
83035,187,6813
83036,205,6406
83037,198,6499
83038,200,6359
83039,196,6993
83040,207,6328
83041,204,6638
83042,202,6012
83043,199,6988
83044,204,6817
83045,191,6614
83046,214,6478
83047,209,6300
83048,182,6012
83049,203,6253
83050,177,5954
83051,217,6407
83052,201,6738
83053,193,6444
83054,201,6623
83055,200,6310
83056,205,6536
83057,176,5965
83058,195,6260
83059,202,6136
83060,197,5322
83061,186,6318
83062,201,6665
83063,187,6911
83064,198,6899
83065,226,6217
83066,196,6403
83067,190,6162
83068,202,6649
83069,185,6393
83070,210,6710
83071,183,5791
83072,193,6358
83073,205,6443
83074,189,5884
83075,176,6771
83076,204,5990
83077,174,6367
83078,221,6778
83079,186,7095
83080,177,6242
83081,197,6123
83082,224,6251
83083,195,6500
83084,193,6224
83085,200,6645
83086,198,6362
83087,214,6307
83088,194,6592
83089,197,6738
83090,184,6364
83091,181,6216
83092,195,6376
83093,211,6365
83094,211,6596
83095,188,5495
83096,199,6620
83097,197,6478
83098,184,6649
83099,208,6275
83100,204,6869
83101,206,7126
83102,200,6349
83103,202,6306
83104,205,6468
83105,205,6209
83106,202,6451
83107,193,6212
83108,183,5972
83109,214,6527
83110,207,5945
83111,196,6047
83112,205,6563
83113,190,6174
83114,185,6239
83115,214,5640
83116,182,6493
83117,182,6313
83118,211,6960
83119,203,6183
83120,203,6489
83121,202,6605
83122,198,6612
83123,214,6672
83124,207,6535
83125,187,6024
83126,193,6163
83127,204,6134
83128,199,6114
83129,181,6127
83130,210,5999
83131,206,6434
83132,205,6167
83133,192,6580
83134,194,6625
83135,208,6499
83136,203,5875
83137,210,6517
83138,202,6337
83139,194,7156
83140,179,6124
83141,190,6818
83142,199,6372
83143,188,6817
83144,198,6696
83145,200,7088
83146,176,6178
83147,182,6525
83148,219,6349
83149,179,6312
83150,218,6392
83151,214,6644
83152,191,6166
83153,195,6480
83154,182,6644
83155,180,6518
83156,191,5971
83157,188,6092
83158,190,6123
83159,194,6485
83160,200,6857
83161,213,5634
83162,189,6637
83163,199,6582
83164,196,6336
83165,180,6219
83166,205,6872
83167,195,6083
83168,208,6101
83169,211,6200
83170,218,6343
83171,205,6985
83172,200,6867
83173,182,6219
83174,202,6859
83175,195,6409
83176,199,6275
83177,200,6530
83178,206,6284
83179,200,6905
83180,204,6478
83181,192,6029
83182,208,6302
83183,192,6105
83184,186,6339
83185,203,6429
83186,185,6275
83187,193,6783
83188,205,6725
83189,199,6689
83190,197,6603
83191,183,6015
83192,199,6469
83193,188,6667
83194,195,5970
83195,200,6805
83196,198,6831
83197,195,6698
83198,202,6780
83199,174,6302
83200,208,6735
83201,183,6740
83202,206,6881
83203,215,5856
83204,205,6765
83205,210,6104
83206,203,5998
83207,189,6262
83208,207,5962
83209,219,6349
83210,196,6212
83211,196,6131
83212,183,6043
83213,192,6946
83214,187,6605
83215,178,5906
83216,190,6540
83217,194,5884
83218,203,6393
83219,193,6262
83220,198,5791
83221,198,6520
83222,197,6516
83223,184,5936
83224,213,6414
83225,201,6599
83226,199,6410
83227,193,6130
83228,194,6103
83229,190,6310
83230,206,6388
83231,196,6831
83232,209,6160
83233,225,6519
83234,193,6543
83235,187,6080
83236,191,6969
83237,188,6571
83238,186,6610
83239,195,6317
83240,188,6943
83241,207,6020
83242,191,6553
83243,200,6215
83244,209,6752
83245,188,6529
83246,199,6637
83247,204,6674
83248,206,6363
83249,206,6289
83250,189,6281
83251,205,5659
83252,190,6903
83253,200,6469
83254,223,6294
83255,194,6968
83256,205,6685
83257,201,6510
83258,203,6813
83259,190,6308
83260,184,6165
83261,206,6763
83262,190,6789
83263,193,6938
83264,209,6304
83265,177,7267
83266,181,6731
83267,197,5823
83268,199,6405
83269,175,6160
83270,204,6200
83271,200,6083
83272,226,6236
83273,202,6297
83274,204,6463
83275,190,6544
83276,221,5592
83277,188,6121
83278,210,6410
83279,190,6664
83280,192,6556
83281,219,6265
83282,202,6517
83283,186,6405
83284,188,6147
83285,191,6474
83286,200,6336
83287,190,7444
83288,215,6222
83289,191,6947
83290,195,6367
83291,205,6735
83292,213,6652
83293,195,6026
83294,219,6121
83295,202,6168
83296,184,6363
83297,203,6373
83298,207,6319
83299,189,6227
83300,191,6793
83301,189,6299
83302,203,6795
83303,205,5998
83304,200,6212
83305,184,6335
83306,188,6057
83307,194,6431
83308,192,6113
83309,188,6377
83310,188,7061
83311,204,6692
83312,196,6701
83313,198,6300
83314,193,6414
83315,210,6483
83316,193,6415
83317,206,6286
83318,200,5888
83319,204,6252
83320,211,6367
83321,202,6967
83322,199,6049
83323,198,6642
83324,237,5855
83325,184,6736
83326,189,6349
83327,202,6223
83328,212,6781
83329,205,6225
83330,196,6256
83331,187,6757
83332,217,6249
83333,191,6210
83334,187,6538
83335,194,6838
83336,203,6448
83337,180,6108
83338,211,6132
83339,209,6150
83340,200,6440
83341,206,5982
83342,210,6307
83343,195,6767
83344,207,6428
83345,213,7054
83346,205,6243
83347,209,6137
83348,208,5901
83349,179,6213
83350,202,6405
83351,218,6189
83352,186,6293
83353,210,6795
83354,212,6699
83355,201,6498
83356,183,5870
83357,213,6580
83358,190,6450
83359,186,6418
83360,193,6042
83361,201,6538
83362,173,6274
83363,205,6633
83364,184,6137
83365,205,6204
83366,203,7049
83367,197,6714
83368,196,6331
83369,181,6651
83370,190,6090
83371,207,6658
83372,191,6150
83373,199,6454
83374,193,6490
83375,196,6676
83376,178,5809
83377,202,6300
83378,212,6113
83379,187,6596
83380,189,6392
83381,192,6878
83382,181,6676
83383,195,6185
83384,198,6539
83385,214,6405
83386,193,6651
83387,190,6267
83388,207,6092
83389,217,6503
83390,191,5987
83391,217,5963
83392,194,6420
83393,195,6727
83394,205,6758
83395,216,6538
83396,202,6208
83397,206,6471
83398,187,6216
83399,212,6923
83400,220,6781
83401,200,6403
83402,183,6242
83403,183,6509
83404,192,6720
83405,190,5833
83406,206,6168
83407,205,5955
83408,198,6429
83409,199,6406
83410,211,6616
83411,215,6721
83412,203,6218
83413,204,6124
83414,206,6173
83415,193,6070
83416,201,6078
83417,206,6624
83418,219,6217
83419,183,6710
83420,200,6253
83421,197,6480
83422,203,6320
83423,194,6296
83424,184,6319
83425,210,6948
83426,200,6803
83427,205,6560
83428,201,6559
83429,195,6209
83430,201,6776
83431,206,6701
83432,176,6824
83433,192,6835
83434,182,6014
83435,189,6796
83436,198,6046
83437,205,7169
83438,188,6125
83439,225,6196
83440,183,6406
83441,200,6707
83442,208,6467
83443,182,6173
83444,183,6498
83445,195,6867
83446,187,6172
83447,200,6339
83448,196,6059
83449,208,6259
83450,195,6189
83451,181,6294
83452,197,6422
83453,197,6919
83454,193,6259
83455,214,6745
83456,191,6496
83457,198,6500
83458,189,5649
83459,192,6665
83460,172,6042
83461,189,6287
83462,195,7077
83463,201,6209
83464,196,6457
83465,199,5922
83466,213,5909
83467,194,6057
83468,200,6459
83469,174,6598
83470,214,6907
83471,204,6899
83472,204,7228
83473,198,5961
83474,200,6273
83475,211,6708
83476,179,6436
83477,200,6366
83478,188,7019
83479,190,6353
83480,196,6502
83481,199,6423
83482,219,6413
83483,185,6951
83484,202,6348
83485,207,6725
83486,198,6626
83487,201,5726
83488,201,6562
83489,191,6100
83490,184,5944
83491,184,6497
83492,205,6252
83493,197,6448
83494,195,6634
83495,196,5967
83496,187,6070
83497,198,6412
83498,195,6483
83499,197,6922
83500,198,7028
83501,191,6536
83502,201,6164
83503,192,6293
83504,207,6699
83505,198,6712
83506,199,6781
83507,199,6047
83508,194,6779
83509,210,6799
83510,190,7087
83511,198,6479
83512,198,5860
83513,200,6275
83514,206,6474
83515,181,6712
83516,198,6248
83517,198,6216
83518,211,6437
83519,196,6457
83520,205,6210
83521,203,6764
83522,195,6313
83523,188,6649
83524,187,6599
83525,208,6880
83526,196,6383
83527,203,6808
83528,209,6258
83529,192,6464
83530,196,6644
83531,194,6602
83532,190,5894
83533,201,5914
83534,185,6308
83535,178,6286
83536,209,6488
83537,196,6263
83538,197,6360
83539,202,6251
83540,205,6431
83541,186,6078
83542,196,7075
83543,207,6610
83544,198,5988
83545,197,6197
83546,193,6512
83547,194,6151
83548,191,6233
83549,204,6110
83550,176,6913
83551,196,6267
83552,190,6907
83553,198,6179
83554,186,6561
83555,186,6270
83556,199,6343
83557,190,6805
83558,197,6389
83559,198,6717
83560,201,6882
83561,188,6600
83562,197,6415
83563,193,7074
83564,188,6025
83565,205,6671
83566,180,6284
83567,186,5963
83568,212,6606
83569,205,6391
83570,203,6661
83571,194,6507
83572,205,6908
83573,189,6577
83574,185,5963
83575,198,6265
83576,182,6528
83577,198,6155
83578,179,6827
83579,197,5926
83580,184,6297
83581,193,6590
83582,191,6771
83583,197,6263
83584,207,6241
83585,191,6416
83586,190,5826
83587,180,6406
83588,187,6047
83589,188,6458
83590,193,6460
83591,209,6536
83592,194,6917
83593,197,6242
83594,188,6467
83595,202,6408
83596,204,6700
83597,195,6858
83598,201,6656
83599,201,6752
83600,185,6550
83601,197,6222
83602,219,6090
83603,201,6934
83604,202,5649
83605,210,6758
83606,201,6319
83607,208,6074
83608,194,6472
83609,197,6466
83610,195,5616
83611,207,6358
83612,186,6317
83613,187,6614
83614,198,6494
83615,187,6066
83616,189,6470
83617,205,6433
83618,194,6713
83619,195,5637
83620,204,6501
83621,197,6546
83622,196,6297
83623,194,6836
83624,197,6158
83625,206,6386
83626,186,6491
83627,195,5737
83628,211,5910
83629,175,5948
83630,211,6670
83631,183,5884
83632,200,6383
83633,205,6400
83634,204,6493
83635,188,7069
83636,195,6467
83637,195,6733
83638,190,5966
83639,217,6816
83640,212,6850
83641,217,6187
83642,194,6860
83643,193,5978
83644,204,6238
83645,196,6564
83646,196,5995
83647,201,6267
83648,209,6571
83649,196,6186
83650,206,6716
83651,207,6864
83652,203,6586
83653,189,6840
83654,206,6465
83655,189,6741
83656,208,6241
83657,230,6709
83658,176,6703
83659,188,6382
83660,193,6379
83661,189,6409
83662,193,6868
83663,207,6190
83664,210,6601
83665,206,6351
83666,193,6028
83667,188,6972
83668,200,6354
83669,189,6227
83670,213,6637
83671,204,6594
83672,208,6031
83673,203,7076
83674,191,6631
83675,190,6968
83676,204,6447
83677,210,5894
83678,186,6009
83679,199,6181
83680,191,6923
83681,214,6821
83682,208,6562
83683,194,6769
83684,201,5605
83685,185,5947
83686,211,6906
83687,217,6355
83688,181,6552
83689,207,6059
83690,210,6401
83691,195,6530
83692,195,6308
83693,188,6124
83694,173,6873
83695,207,6293
83696,199,6563
83697,200,7282
83698,195,6271
83699,196,6458
83700,200,6143
83701,195,6512
83702,194,6180
83703,190,6508
83704,217,6033
83705,198,5967
83706,207,6276
83707,185,6765
83708,198,6296
83709,210,6760
83710,186,6454
83711,192,6329
83712,203,6793
83713,201,5770
83714,188,6629
83715,198,6273
83716,205,6294
83717,200,6855
83718,211,6593
83719,205,5657
83720,190,6551
83721,168,6039
83722,204,6698
83723,203,6030
83724,191,6859
83725,198,6206
83726,204,6594
83727,185,6665
83728,199,6744
83729,182,6609
83730,184,6747
83731,204,6324
83732,198,6231
83733,202,6085
83734,191,6664
83735,209,6577
83736,208,6676
83737,192,6228
83738,190,5970
83739,201,6511
83740,187,6333
83741,196,6244
83742,210,6542
83743,197,6426
83744,196,5929
83745,209,6404
83746,202,6601
83747,201,6195
83748,214,5898
83749,204,6269
83750,203,6512
83751,208,6407
83752,202,6789
83753,192,6277
83754,205,6483
83755,196,6315
83756,194,6233
83757,215,6918
83758,189,6734
83759,208,6138
83760,211,6622
83761,210,6720
83762,210,6126
83763,189,6448
83764,186,6477
83765,194,5992
83766,179,6615
83767,182,7337
83768,186,6612
83769,179,6668
83770,190,5506
83771,182,6519
83772,196,6517
83773,189,6376
83774,183,6555
83775,204,6435
83776,182,6377
83777,203,6111
83778,204,6686
83779,188,6503
83780,201,6818
83781,215,6484
83782,193,6305
83783,210,6621
83784,209,6674
83785,202,6570
83786,174,6997
83787,213,6473
83788,196,6447
83789,203,6235
83790,186,6716
83791,217,6119
83792,177,6709
83793,198,6495
83794,180,6350
83795,209,6943
83796,196,6416
83797,192,6445
83798,216,6048
83799,201,6424
83800,215,6979
83801,199,6506
83802,211,7415
83803,206,6283
83804,225,6119
83805,205,6132
83806,194,6842
83807,184,5968
83808,194,6702
83809,194,6141
83810,201,5867
83811,195,6447
83812,199,5774
83813,187,6996
83814,195,6758
83815,189,6508
83816,186,6709
83817,219,6409
83818,186,6162
83819,222,5827
83820,198,6345
83821,179,6446
83822,180,6819
83823,200,7007
83824,200,6087
83825,200,6358
83826,179,7143
83827,196,6447
83828,192,6586
83829,197,6274
83830,177,6406
83831,180,6335
83832,197,6297
83833,196,6691
83834,193,6879
83835,200,6377
83836,201,6869
83837,190,6345
83838,205,5982
83839,203,6261
83840,192,6435
83841,214,6241
83842,217,6372
83843,206,6547
83844,216,6243
83845,206,6731
83846,192,6288
83847,200,6514
83848,218,6717
83849,207,6762
83850,200,6461
83851,183,6372
83852,203,5940
83853,200,6817
83854,201,6317
83855,211,5936
83856,196,6244
83857,206,6972
83858,199,6577
